client_id,CI,IBS
7,0.7857329092141628,0.14442430355337452

Fed_IBS_client_1,0.8154381399558749,0.13541852880147398

Fed_IBS_client_2,0.8008136131368755,0.14969713620703998

Fed_IBS_client_3,0.8227841334331231,0.14415081739527238

Fed_IBS_client_4,0.8427625301678172,0.1269173330523729

Fed_IBS_client_5,0.832967032967033,0.12556554729674319

Fed_IBS_client_6,0.8055142809971934,0.13242887719398824

Fed_IBS_client_7,0.8212774957698815,0.14673899240360824

Fed_IBS_client_8,0.8516200515062586,0.12209441004183635

Fed_IBS_client_9,0.7974555955105154,0.1396812507294583

Fed_IBS_client_10,0.8397901332802864,0.15682265448846172

FED_CI_client_1,0.7979295129264016,0.13598372319870683

FED_CI_client_2,0.7992756858659523,0.14950849951799453

FED_CI_client_3,0.8035924302362878,0.14453790646416767

FED_CI_client_4,0.8483470842453836,0.12774876266030522

FED_CI_client_5,0.8257952573742048,0.1250719071413963

FED_CI_client_6,0.7960211325738814,0.13274642636111506

FED_CI_client_7,0.8251903553299492,0.14706192405900553

FED_CI_client_8,0.8232916092711265,0.12114766964666487

FED_CI_client_9,0.7853056554429552,0.13908147255291453

FED_CI_client_10,0.8316590411776408,0.1580137479307191

Federated_ibs_S,0.7974679766642074,0.13616920923319942

Federated_ci_S,0.7979188600633913,0.1360741608646346

2,0.7815844700944387,0.13184513578741833

7,0.766983629055975,0.1478270606541428

8,0.7760608438462003,0.12009639551042493

6,0.7859706179208253,0.11378209046732196

5,0.7533587327050331,0.13359790956727263

4,0.7953739566853963,0.13092899760325585

1,0.8029777230493675,0.11791246628138795

3,0.7777601018135539,0.13709702849469907

9,0.7924062008537407,0.1210001563393457

10,0.8375742385441073,0.12305123976266764

Fed_IBS_client_1,0.7767536178449627,0.15584397477824297

Fed_IBS_client_2,0.7813375627808617,0.14201408446376623

Fed_IBS_client_3,0.7733979651627337,0.13867190605937976

Fed_IBS_client_4,0.7995014446773554,0.1317197484693793

Fed_IBS_client_5,0.8225099980956009,0.11391280188727666

Fed_IBS_client_6,0.7540757876184182,0.13651211371221747

Fed_IBS_client_7,0.8144156828766381,0.12781680250265304

Fed_IBS_client_8,0.7933116952218793,0.1408843402307877

Fed_IBS_client_9,0.7986103687867451,0.13666331005693522

Fed_IBS_client_10,0.8422605913503972,0.13157681822978712

FED_CI_client_1,0.7732049036777583,0.15694437113171994

FED_CI_client_2,0.8087232355273593,0.1447367721497383

FED_CI_client_3,0.7765141426516806,0.14090959284414292

FED_CI_client_4,0.8148546824542519,0.1341503907489374

FED_CI_client_5,0.8435853488224465,0.1150630109973058

FED_CI_client_6,0.7730226922229566,0.1390845757045082

FED_CI_client_7,0.8119246182172641,0.1281622543720718

FED_CI_client_8,0.8220708736830904,0.14356835635391224

FED_CI_client_9,0.7994655264564404,0.1374870415384603

FED_CI_client_10,0.8263459841129744,0.13317452483632033

Federated_ibs_S,0.8034249243675754,0.14009086938855184

Federated_ci_S,0.8105302511909661,0.14162462375024173

3,0.7961707632600259,0.14655973166700123

7,0.7704395085066162,0.13141044170982596

5,0.8123393316195373,0.14172735828634603

4,0.7855747701395837,0.136890719836392

6,0.7998224852071006,0.12873262627746843

1,0.7976936856247201,0.1300105615402036

2,0.829105473965287,0.14235153163120123

10,0.7521345540582245,0.14868039595818147

8,0.8138650898998431,0.11999273790641123

9,0.7646881135780094,0.13353533289386102

Fed_IBS_client_1,0.7963338157260009,0.1539138168399877

Fed_IBS_client_2,0.8184550816696915,0.14243065619619583

Fed_IBS_client_3,0.809751205768588,0.16417335151135598

Fed_IBS_client_4,0.8185250369024639,0.13280513610242922

Fed_IBS_client_5,0.8473503165661299,0.15856092312223463

Fed_IBS_client_6,0.7954612005856515,0.15643495287171233

Fed_IBS_client_7,0.8180689577337622,0.1381875350244976

Fed_IBS_client_8,0.8226192956866014,0.15839833140994553

Fed_IBS_client_9,0.813080328222846,0.13761688290544427

Fed_IBS_client_10,0.7935039911918524,0.14753127718513853

FED_CI_client_1,0.787698986975398,0.16354156064243663

FED_CI_client_2,0.8205535390199638,0.15772390750026027

FED_CI_client_3,0.7996752781624564,0.1946612451258703

FED_CI_client_4,0.8252526399454979,0.14047457366120833

FED_CI_client_5,0.8416670821077821,0.16979187311729646

FED_CI_client_6,0.817179111761835,0.1597501499307984

FED_CI_client_7,0.8309914790361718,0.14110998007267606

FED_CI_client_8,0.8303292352573453,0.17020784339442177

FED_CI_client_9,0.8116497516735046,0.1455304224973724

FED_CI_client_10,0.8061657032755298,0.16693635760744407

Federated_ibs_S,0.7985905023849561,0.14177661563282365

Federated_ci_S,0.800514218447993,0.17213387677541891

3,0.7945482617260289,0.13541633398242126

4,0.8178541724424729,0.12522978318265152

1,0.7948571428571428,0.1229023672338894

2,0.8190261044176707,0.14541975599082654

9,0.8072382727555142,0.1366831741734154

5,0.7990023117167538,0.11927782082242616

8,0.8007706398837724,0.12008941916865583

10,0.8261949716784259,0.14933889261254807

7,0.8177161627971716,0.12485836135915446

6,0.7634424603174603,0.1430806401943542

Fed_IBS_client_1,0.7952463676563487,0.1385777236222712

Fed_IBS_client_2,0.7860902622087923,0.13902805415159947

Fed_IBS_client_3,0.8361049303197096,0.12589860354006815

Fed_IBS_client_4,0.7962943467733445,0.1459843479750615

Fed_IBS_client_5,0.8170449537241076,0.1292200136439483

Fed_IBS_client_6,0.8424837925445705,0.14033113013098408

Fed_IBS_client_7,0.851213647813144,0.13338490020259813

Fed_IBS_client_8,0.7988346978753328,0.13751800527310784

Fed_IBS_client_9,0.8066073401965916,0.1257514077272402

Fed_IBS_client_10,0.8052731142113975,0.1317691255051913

FED_CI_client_1,0.7902979574647294,0.1397584528043008

FED_CI_client_2,0.7980797348669461,0.14084523959799672

FED_CI_client_3,0.8430144044970137,0.12775145576862182

FED_CI_client_4,0.8095589009369407,0.14818185419196614

FED_CI_client_5,0.8266857646540327,0.131058998809978

FED_CI_client_6,0.844864262560778,0.14327740953510315

FED_CI_client_7,0.8640370964048546,0.1364057704581335

FED_CI_client_8,0.8116932040785574,0.13948334655583303

FED_CI_client_9,0.8067818298144593,0.12844433101746258

FED_CI_client_10,0.8108890990777962,0.13353036215718128

Federated_ibs_S,0.809195989452738,0.13606783612829937

Federated_ci_S,0.8062558531903149,0.13742329621593036

2,0.8151243580706877,0.15632084788080494

1,0.812885863542821,0.13133677487285397

6,0.7707040601944594,0.14203665806733615

8,0.7677269200930954,0.14104249236502317

3,0.759489510872542,0.13058872494379015

5,0.832331023663224,0.11461060329336495

4,0.8130826837841969,0.13807229845137656

10,0.7812779384696292,0.13696054099859287

7,0.8080434121107617,0.15279268553446995

9,0.7816222935874858,0.14255021442372887

Fed_IBS_client_1,0.8043111181467997,0.13783777588394053

Fed_IBS_client_2,0.8360688752391502,0.16618566099300414

Fed_IBS_client_3,0.7602563400339596,0.1350900090757928

Fed_IBS_client_4,0.7913546283560039,0.14202666175976436

Fed_IBS_client_5,0.8182115309190744,0.11780812747658856

Fed_IBS_client_6,0.7745639321835149,0.14836053063190224

Fed_IBS_client_7,0.7893802616898266,0.14796594623959933

Fed_IBS_client_8,0.7860874062580812,0.15074057913495925

Fed_IBS_client_9,0.7831244172796022,0.15061540744542318

Fed_IBS_client_10,0.7867735997896398,0.14393760083239993

FED_CI_client_1,0.7935728985277821,0.1561178630936954

FED_CI_client_2,0.8410532675460679,0.204559724114945

FED_CI_client_3,0.7552993372405105,0.14445472468761003

FED_CI_client_4,0.804422028631107,0.1587578442491433

FED_CI_client_5,0.8169695385017649,0.12300377973627936

FED_CI_client_6,0.791713490008306,0.16128062976784324

FED_CI_client_7,0.8017547418602292,0.16756777655388283

FED_CI_client_8,0.7726144297905353,0.18330258279044745

FED_CI_client_9,0.7885372423080907,0.15893562239957662

FED_CI_client_10,0.784485932158822,0.15545532324848027

Federated_ibs_S,0.7917048816090321,0.13342819264480835

Federated_ci_S,0.7948435817043157,0.16842212497129438

1,0.7756413902952386,0.1536038412553171

9,0.807483310045024,0.14216742524447423

3,0.7791654703799407,0.1398957895642336

6,0.7677230359520639,0.13501436132212805

10,0.8228693261516019,0.12286667181301306

7,0.8088774761555393,0.11927507603938393

5,0.7990486199457935,0.13001346800351643

8,0.7847429893358913,0.13280612293922225

4,0.794338967353554,0.13019219738111945

2,0.8050981948026186,0.14314882953596816

Fed_IBS_client_1,0.7923286326312031,0.16592230095490546

Fed_IBS_client_2,0.8041597248347396,0.13900549656308456

Fed_IBS_client_3,0.7905324901475576,0.15231370298287064

Fed_IBS_client_4,0.825876729839382,0.12422526062866367

Fed_IBS_client_5,0.8499579377478669,0.12209360035317549

Fed_IBS_client_6,0.7556892558654718,0.15370040385073072

Fed_IBS_client_7,0.8187310329324491,0.12229869420710858

Fed_IBS_client_8,0.7893722167915717,0.14287932149317448

Fed_IBS_client_9,0.7878389407817176,0.1477806828778572

Fed_IBS_client_10,0.8036521184413375,0.1440982435686528

FED_CI_client_1,0.7911013923598714,0.16773935661728626

FED_CI_client_2,0.8106626538399527,0.1404918651469134

FED_CI_client_3,0.7900742370085235,0.15349193590833934

FED_CI_client_4,0.829322514311121,0.12498335051382298

FED_CI_client_5,0.854344429756039,0.12296894441257748

FED_CI_client_6,0.7569479407914611,0.15434259523760582

FED_CI_client_7,0.822749241317298,0.12306098034172393

FED_CI_client_8,0.7999891386988162,0.1433256642126199

FED_CI_client_9,0.7857531513557632,0.14891072910958966

FED_CI_client_10,0.8038647599808623,0.14506576113167152

Federated_ibs_S,0.8026699170612716,0.13359800271503752

Federated_ci_S,0.8027885067050183,0.1346371618756348

2,0.7796848484848485,0.15511906523919364

7,0.8043096115679047,0.12347354944340155

10,0.7545777963796171,0.14848298206885596

8,0.7664746604660995,0.13661588777253125

1,0.8176424668227947,0.14054076327784304

6,0.7892624446181913,0.13110060938113968

3,0.7562477911849346,0.14029542233649578

9,0.7677290836653387,0.13441872164339674

4,0.7994898960172651,0.13411083251006983

5,0.8282515073212747,0.12490990671743658

Fed_IBS_client_1,0.8009028272748872,0.12247919973725134

Fed_IBS_client_2,0.7778140293637846,0.12987570434881845

Fed_IBS_client_3,0.793228472407358,0.1413074686382487

Fed_IBS_client_4,0.8223639372991919,0.15979995876346847

Fed_IBS_client_5,0.8215392838054516,0.13230459296740557

Fed_IBS_client_6,0.819223321858864,0.14301507425845966

Fed_IBS_client_7,0.7700585447449122,0.13249444683776562

Fed_IBS_client_8,0.8055145749605739,0.1532325795263155

Fed_IBS_client_9,0.8227941564263488,0.13936581064732154

Fed_IBS_client_10,0.7809982211991211,0.1463021168835001

FED_CI_client_1,0.8274530767403183,0.12072997513173184

FED_CI_client_2,0.7922512234910277,0.13267135302183508

FED_CI_client_3,0.8044254865369235,0.14120310437793446

FED_CI_client_4,0.798120922987051,0.16063775272735897

FED_CI_client_5,0.8194281133083913,0.12954446085692442

FED_CI_client_6,0.8116394148020654,0.14268045435463825

FED_CI_client_7,0.7837189852244215,0.13420048243206922

FED_CI_client_8,0.8051330314900544,0.15206293920891586

FED_CI_client_9,0.7950530035335689,0.1378968471136071

FED_CI_client_10,0.7940776394265983,0.1468222064668256

Federated_ibs_S,0.8041748704553493,0.1450489629659223

Federated_ci_S,0.8019606142202509,0.1431064875480448

7,0.7946374162096282,0.10340697463508955

9,0.7662621842052915,0.14108243114768734

4,0.7965353094174805,0.14530383614942158

8,0.8500945856127614,0.13936927694501228

6,0.7592956915207555,0.14636507590418643

10,0.763732988973875,0.1449340370462678

5,0.7434503468986228,0.15245905989469122

3,0.8391431924882629,0.1360977264161209

1,0.8289294470171615,0.13683880758626202

2,0.7887411715828833,0.12689744311049644

Fed_IBS_client_1,0.7925351429956374,0.15349837423427815

Fed_IBS_client_2,0.7835213712302018,0.1465077803661246

Fed_IBS_client_3,0.7871297734454502,0.15241493679828186

Fed_IBS_client_4,0.8304376778255342,0.13605516558004563

Fed_IBS_client_5,0.8138995937923132,0.14996136568239407

Fed_IBS_client_6,0.7663576019386787,0.1456707854921633

Fed_IBS_client_7,0.8247113676731794,0.13733901446983404

Fed_IBS_client_8,0.8261390887290168,0.125377760448047

Fed_IBS_client_9,0.8334959508244707,0.16755518302207364

Fed_IBS_client_10,0.8200055263885051,0.14645201828065468

FED_CI_client_1,0.8136478698766629,0.14665742656206382

FED_CI_client_2,0.7975157300932957,0.1478143960853256

FED_CI_client_3,0.7786674521985968,0.15008539734782692

FED_CI_client_4,0.8080997639082269,0.13467812409095709

FED_CI_client_5,0.8105926465993125,0.1514641973631459

FED_CI_client_6,0.7684648614476873,0.14060174268053463

FED_CI_client_7,0.8327042628774423,0.1388344974328174

FED_CI_client_8,0.8246402877697842,0.123996532196974

FED_CI_client_9,0.838252512440238,0.16183793827433127

FED_CI_client_10,0.8267477203647416,0.13857541921059865

Federated_ibs_S,0.8030199312494113,0.14413700452305006

Federated_ci_S,0.8064724538762544,0.17446149896414848

7,0.812087326943557,0.13780830749366146

6,0.816264695188462,0.11800731392172631

4,0.7544218382578468,0.1461206082443737

10,0.783989764129951,0.1250243877441312

2,0.7840012539840117,0.1320388339515741

1,0.7994086276994562,0.14697060971305512

9,0.8101974195554174,0.1272432968470082

3,0.7664119835126169,0.13894669941930252

5,0.8032638741229002,0.14370849937634425

8,0.7744644660607027,0.16362085717219618

Fed_IBS_client_1,0.7838478500551268,0.13803485473498744

Fed_IBS_client_2,0.8122583762886598,0.14198741397234424

Fed_IBS_client_3,0.8387728859224787,0.1325912740376315

Fed_IBS_client_4,0.8059271282252197,0.131656476314774

Fed_IBS_client_5,0.8183037556747833,0.18729019150328313

Fed_IBS_client_6,0.7753907360045468,0.1305142897904795

Fed_IBS_client_7,0.8267258241496112,0.15376578342511465

Fed_IBS_client_8,0.8051760581533227,0.15173206230724107

Fed_IBS_client_9,0.7913325596117324,0.146726958491131

Fed_IBS_client_10,0.8225675456169798,0.1347873027741257

FED_CI_client_1,0.7821113561190739,0.14168898334935492

FED_CI_client_2,0.8238026202749141,0.14762531837138343

FED_CI_client_3,0.8497030187986039,0.13327442795739908

FED_CI_client_4,0.8100968265517434,0.1356503923703147

FED_CI_client_5,0.8059224102352456,0.14891025066477379

FED_CI_client_6,0.795282750781472,0.13030536551477886

FED_CI_client_7,0.8190448928963313,0.15986746718798067

FED_CI_client_8,0.7952260658864773,0.1564848803712962

FED_CI_client_9,0.8257543785608779,0.151982067119839

FED_CI_client_10,0.8087606259136932,0.13605533538257372

Federated_ibs_S,0.8058401746231819,0.14075327644081112

Federated_ci_S,0.8113919595769671,0.14297446494324167

2,0.8037917222963952,0.1304761799902675

6,0.8149793716280546,0.13167931614223524

10,0.7851329665291151,0.13317844145814464

4,0.8013698630136986,0.13592357436915825

3,0.8062816298846976,0.14008491910628104

1,0.8192777686448572,0.12531463912567348

9,0.7847636530518587,0.11895724163796217

5,0.771937129176642,0.14760703605210224

7,0.8352012078276523,0.13103965710480736

8,0.800640512409928,0.14567160118887643

Fed_IBS_client_1,0.7855855855855856,0.14392601854986867

Fed_IBS_client_2,0.8216601815823605,0.14434741057355235

Fed_IBS_client_3,0.770779712339137,0.14484787523143727

Fed_IBS_client_4,0.8165675493716338,0.11663223164954355

Fed_IBS_client_5,0.7849419979727447,0.13210252314995982

Fed_IBS_client_6,0.7896176300426024,0.13398629006882076

Fed_IBS_client_7,0.779562653790798,0.14883730667358375

Fed_IBS_client_8,0.7535323026517866,0.14464621855714108

Fed_IBS_client_9,0.800794176042356,0.11058877340285127

Fed_IBS_client_10,0.8101937019803052,0.14329202707090255

FED_CI_client_1,0.7787129987129987,0.14557665486597193

FED_CI_client_2,0.8269563337656722,0.14506060874490415

FED_CI_client_3,0.7634115569013373,0.14586562709439177

FED_CI_client_4,0.8185031418312387,0.11898659784605048

FED_CI_client_5,0.7771145399256673,0.1338685441855877

FED_CI_client_6,0.794903487087782,0.1351795542615808

FED_CI_client_7,0.7729467477598775,0.15140427422212374

FED_CI_client_8,0.7583700215009727,0.14810676355338895

FED_CI_client_9,0.7962276637988087,0.11221717785054472

FED_CI_client_10,0.8383832918515313,0.14515610769181408

Federated_ibs_S,0.8041527388344216,0.13724345221550494

Federated_ci_S,0.8040066090913445,0.1385057770993156

7,0.8362217376334213,0.12869341821049698

10,0.808675294270664,0.11844953260603945

6,0.7804343286698684,0.14179899597740545

4,0.8054431960049938,0.12803343977879245

9,0.7944455309994133,0.14108272386042597

8,0.784139497594869,0.11441436788142428

2,0.8315007126858074,0.13426246054301974

3,0.7924830067972811,0.13673225816148116

5,0.8262557873251356,0.1432132882033163

1,0.8051380449845432,0.13979449746603664

Fed_IBS_client_1,0.8309096093527232,0.12457739093906464

Fed_IBS_client_2,0.7941492628992629,0.13846992879746278

Fed_IBS_client_3,0.827576395606897,0.1291067724769211

Fed_IBS_client_4,0.7979250052664841,0.13126722917279587

Fed_IBS_client_5,0.8144005964744102,0.1408455317544257

Fed_IBS_client_6,0.7875667429443173,0.12416350020882708

Fed_IBS_client_7,0.7996488691521223,0.1407658218457724

Fed_IBS_client_8,0.7939579772795817,0.15876056227864546

Fed_IBS_client_9,0.7947875494071146,0.1510625143677161

Fed_IBS_client_10,0.8280022136137244,0.12939766253864515

FED_CI_client_1,0.831422868548617,0.12575790285472324

FED_CI_client_2,0.7857289107289107,0.13987310468285621

FED_CI_client_3,0.8341205258066352,0.1301836336701983

FED_CI_client_4,0.7877343585422372,0.13255792651921067

FED_CI_client_5,0.8245726154337754,0.14170397412205457

FED_CI_client_6,0.8097145036504304,0.12571268710555725

FED_CI_client_7,0.7924197046369926,0.14231089011794745

FED_CI_client_8,0.7923494520961094,0.15922962599001128

FED_CI_client_9,0.7838438735177866,0.15229478088001236

FED_CI_client_10,0.8220531267293857,0.1309332843651029

Federated_ibs_S,0.8113334710460918,0.1394335181966341

Federated_ci_S,0.8078623023879213,0.14080865500601697

6,0.7688189562869513,0.1480763579616415

9,0.7547757892620148,0.14025792799550113

1,0.8010873041253598,0.14114329800725053

4,0.8038010769718087,0.11729294515678823

2,0.8060842869104102,0.13259815856507054

5,0.7652012311980951,0.1292781835731512

3,0.8255389015412319,0.12605196652611983

8,0.8035292795324267,0.13013141751009832

10,0.79099129841324,0.12593896282347494

7,0.8274996307783193,0.18925951998093854

Fed_IBS_client_1,0.8194826328488861,0.13799841962797205

Fed_IBS_client_2,0.8350396871045669,0.14265946618322453

Fed_IBS_client_3,0.8125222235391727,0.15560148434141874

Fed_IBS_client_4,0.8067545602311721,0.1562023687904928

Fed_IBS_client_5,0.8291967391868736,0.18073161379450084

Fed_IBS_client_6,0.8360853383655711,0.18832660370493126

Fed_IBS_client_7,0.7710754382509356,0.16311086949958964

Fed_IBS_client_8,0.8071991259847048,0.1407185293482372

Fed_IBS_client_9,0.8146496183962731,0.15354265135867717

Fed_IBS_client_10,0.7738950514397379,0.1515220167458509

FED_CI_client_1,0.8200998821614949,0.14838652940679037

FED_CI_client_2,0.8336592660761533,0.1594021941374335

FED_CI_client_3,0.8225376318596658,0.16367343735710735

FED_CI_client_4,0.7976942989585215,0.1562023687904928

FED_CI_client_5,0.8267043979438184,0.18211937066377995

FED_CI_client_6,0.8481417413639462,0.18832660370493126

FED_CI_client_7,0.7557120346661415,0.20529225907344298

FED_CI_client_8,0.8009027657984015,0.17062796197105476

FED_CI_client_9,0.8147735157101794,0.19109792639233558

FED_CI_client_10,0.7938099890798321,0.16184848547482017

Federated_ibs_S,0.8068520835045365,0.17578191217698524

Federated_ci_S,0.8152949107765167,0.17578191217698524

10,0.8034832926760084,0.12092546000148169

7,0.799701354204212,0.13674131250310595

5,0.8013888888888889,0.12696438090670192

3,0.7398001283579353,0.1476087752573206

1,0.8346730838154728,0.13476642026842334

8,0.8036932290800199,0.13698600733339755

4,0.8141347652866794,0.12856663582528224

6,0.8021557719054242,0.14406755171382232

2,0.7575210589651022,0.14073554168051236

9,0.8413004989538065,0.13320923368115772

Fed_IBS_client_1,0.7774856966135766,0.13613697919899903

Fed_IBS_client_2,0.8115163245555952,0.1481962030125439

Fed_IBS_client_3,0.8118564198033627,0.12590341882947234

Fed_IBS_client_4,0.796672572251135,0.12658499851400895

Fed_IBS_client_5,0.7684504250769311,0.1417487603156516

Fed_IBS_client_6,0.7876171682289097,0.11416323737645986

Fed_IBS_client_7,0.8082027793681361,0.13510311191100996

Fed_IBS_client_8,0.8107201759208357,0.13692746803760752

Fed_IBS_client_9,0.8039972604445551,0.11741938513327561

Fed_IBS_client_10,0.7834861922999395,0.14896239577670412

FED_CI_client_1,0.7866604814184835,0.13887763245344786

FED_CI_client_2,0.8187490449752967,0.1507469960649657

FED_CI_client_3,0.8199429867938798,0.1273441548345294

FED_CI_client_4,0.8060015502159229,0.1288612316463772

FED_CI_client_5,0.75820163771971,0.14284854186485557

FED_CI_client_6,0.7919338924518994,0.12482859214202487

FED_CI_client_7,0.8242335918388591,0.13788891962856348

FED_CI_client_8,0.7985706432105553,0.13834336687291668

FED_CI_client_9,0.7889919681215366,0.11913987605584168

FED_CI_client_10,0.7969663374319693,0.14968642209959415

Federated_ibs_S,0.8011531677491721,0.13696512601903324

Federated_ci_S,0.8113517688615295,0.13877162464876702

4,0.8405938884732692,0.13314464025075656

6,0.8341569596423108,0.1354350098287326

8,0.7927806767443112,0.13694219096135304

7,0.8126474278544542,0.13891300250580238

10,0.8084164461632404,0.13921370125969684

3,0.8200974010318723,0.1463255971281897

2,0.8031938709516939,0.14836136340429987

1,0.7439804937519049,0.14185798970181482

9,0.808048924837246,0.14039858176195374

5,0.8011603375527426,0.14404078085876623

Fed_IBS_client_1,0.8319982073833398,0.14343198633916313

Fed_IBS_client_2,0.8166892604307878,0.14841617309533403

Fed_IBS_client_3,0.833726113018085,0.14890700813440372

Fed_IBS_client_4,0.7912579415501906,0.14670767367487725

Fed_IBS_client_5,0.8104515474378489,0.14099518379556616

Fed_IBS_client_6,0.7668490783410138,0.13461630107708625

Fed_IBS_client_7,0.7882114917723226,0.14446795736510992

Fed_IBS_client_8,0.7945880139449948,0.13509880259175494

Fed_IBS_client_9,0.7863683435984085,0.13815136843115186

Fed_IBS_client_10,0.799700378469302,0.14220534710397986

FED_CI_client_1,0.8327824771721473,0.14444154836841555

FED_CI_client_2,0.8094090475473213,0.1505963471765001

FED_CI_client_3,0.8452277268302679,0.15081685118215127

FED_CI_client_4,0.7973062261753494,0.14900564996473173

FED_CI_client_5,0.8287163876204973,0.14362509176805735

FED_CI_client_6,0.7742223502304147,0.1361588897224636

FED_CI_client_7,0.7937415700026976,0.14553822870797578

FED_CI_client_8,0.8000110674561453,0.13598048439228258

FED_CI_client_9,0.798332152395487,0.14008666769372005

FED_CI_client_10,0.8102396972245585,0.14459859095085184

Federated_ibs_S,0.8159918310801703,0.1402279498838492

Federated_ci_S,0.8144187091975273,0.141731095302434

