client_id,CI,IBS
7,0.7980591238009761,0.1296727293864865

10,0.7552744946426599,0.12779111309592198

Fed_IBS_client_1,0.8226082980912104,0.12801572800273847

Fed_IBS_client_2,0.8734648892620972,0.1453762552704449

Fed_IBS_client_3,0.8619015356820234,0.1309397712537906

Fed_IBS_client_4,0.8073586446213513,0.13915924802141116

Fed_IBS_client_5,0.7993351136301706,0.1311883612088368

Fed_IBS_client_6,0.8396231736898516,0.12245993926122627

Fed_IBS_client_7,0.8095533849020383,0.12865323336208762

Fed_IBS_client_8,0.8082514332514332,0.13699264090719276

Fed_IBS_client_9,0.7680068693807456,0.15482696960435943

Fed_IBS_client_10,0.8073519745158517,0.14443936176935712

FED_CI_client_1,0.8210652646016687,0.12823672391028132

FED_CI_client_2,0.8732549595885378,0.14564147859944002

FED_CI_client_3,0.8633130081300813,0.1312423938313126

FED_CI_client_4,0.8072565829761176,0.13950321330466983

FED_CI_client_5,0.7993896125129435,0.13146192382065544

FED_CI_client_6,0.8417667964122525,0.122713387721468

FED_CI_client_7,0.8090452261306532,0.12883068101397932

FED_CI_client_8,0.8107596232596233,0.13720027665379528

FED_CI_client_9,0.7682089099909082,0.15509297118683535

FED_CI_client_10,0.807554229660717,0.1446636110990755

Federated_ibs_S,0.8244149500650388,0.1378075332533601

Federated_ci_S,0.8245170598141542,0.13806655678876958

9,0.7665392069561574,0.13562265677811386

5,0.7878187124841677,0.13704353863042776

7,0.8329806097351713,0.11945451546929788

6,0.8289892356644777,0.1182377141414282

4,0.8216868723658879,0.13607560600020818

3,0.8473530731269627,0.12465431946295327

10,0.7943168676689245,0.13243454018558198

8,0.7995213446874826,0.12474174673719281

1,0.8293194874060981,0.14019657076881414

2,0.7955679657794676,0.1221360918576635

Fed_IBS_client_1,0.8550961097231428,0.14642635444158086

Fed_IBS_client_2,0.8315506665990774,0.14294104957479314

Fed_IBS_client_3,0.7988792350007712,0.1478890389219894

Fed_IBS_client_4,0.8325214444562109,0.14152524511019002

Fed_IBS_client_5,0.8114971003884917,0.12455513843433369

Fed_IBS_client_6,0.8010506605638198,0.1400192945806467

Fed_IBS_client_7,0.8106384100374295,0.13162209637032216

Fed_IBS_client_8,0.8450379533314591,0.14251954619537646

Fed_IBS_client_9,0.7911216805390409,0.13350081269870845

Fed_IBS_client_10,0.8318267198872975,0.12194061737984499

FED_CI_client_1,0.8544332840462958,0.1469434985157499

FED_CI_client_2,0.8321082779946266,0.14345999480943922

FED_CI_client_3,0.7996504035782221,0.14835992151852442

FED_CI_client_4,0.8314095096897173,0.14206379660325996

FED_CI_client_5,0.8115534035245763,0.12502335210197202

FED_CI_client_6,0.8025590346405909,0.1406224907755593

FED_CI_client_7,0.8115873266909167,0.1321102240910194

FED_CI_client_8,0.8458251335394996,0.14306314474392165

FED_CI_client_9,0.7937829114999151,0.1338778632163223

FED_CI_client_10,0.8318854191124677,0.12224219425678902

Federated_ibs_S,0.8043970829285838,0.13865778885645785

Federated_ci_S,0.8043712650216944,0.13911367886518372

8,0.8138592987128274,0.12541027193843723

9,0.8051273267100605,0.12662355077146217

1,0.8131602392770778,0.11986737359121968

4,0.8295921087709944,0.1435822480567374

6,0.8068136950758644,0.12732630058084554

3,0.7879046967624259,0.1260407030909152

2,0.7510882856444119,0.14914700333487096

10,0.7656156455797246,0.14398299172376372

7,0.7757549062790584,0.14417172842447945

5,0.8181104422925936,0.1373666649743324

Fed_IBS_client_1,0.809269450739182,0.13780528894915509

Fed_IBS_client_2,0.8246439849848061,0.1271081291219361

Fed_IBS_client_3,0.810028818443804,0.12731255823981777

Fed_IBS_client_4,0.8028039531142266,0.14032076852949596

Fed_IBS_client_5,0.8191033335014373,0.1393642695276521

Fed_IBS_client_6,0.8335201463040529,0.12128981337495874

Fed_IBS_client_7,0.8146022952117135,0.15057659093559128

Fed_IBS_client_8,0.805133523463832,0.13382760585519765

Fed_IBS_client_9,0.8191231920760875,0.1351743144210814

Fed_IBS_client_10,0.8483326750550133,0.13410107899326495

FED_CI_client_1,0.8114816013812453,0.13796367206215487

FED_CI_client_2,0.8254781624262647,0.12722977587223444

FED_CI_client_3,0.8084726224783861,0.1274664613846554

FED_CI_client_4,0.8028958860032176,0.14046861360704319

FED_CI_client_5,0.8213223057138535,0.13951953383708116

FED_CI_client_6,0.8327532298979411,0.12140359572018951

FED_CI_client_7,0.8142065690542145,0.15077023621993008

FED_CI_client_8,0.8068965517241379,0.13402180519173987

FED_CI_client_9,0.820417581180708,0.13529580385425455

FED_CI_client_10,0.8528465835355188,0.13430762913373592

Federated_ibs_S,0.8256822846123544,0.1329204857916188

Federated_ci_S,0.8263326812926803,0.13305941992104353

3,0.8119392684610076,0.1419908341866047

1,0.8087657044212142,0.147720364008549

2,0.8078826877861651,0.12889264055341662

6,0.7992151408275794,0.1428187169217942

7,0.8045151069367432,0.12580735256298756

5,0.8169337732736272,0.125786791333355

9,0.8114276286845579,0.13473470365546988

4,0.8129177137357643,0.14480591282481642

10,0.7873442897519104,0.13794956845459042

8,0.850086281276963,0.13443821137725598

Fed_IBS_client_1,0.8656792356831929,0.132760950103631

Fed_IBS_client_2,0.8118979826740171,0.12043781409902998

Fed_IBS_client_3,0.7904426359666534,0.1407690281499498

Fed_IBS_client_4,0.8137343414964451,0.13434539306971566

Fed_IBS_client_5,0.8375716432029381,0.11598851728061382

Fed_IBS_client_6,0.7909503276026209,0.12536937007307558

Fed_IBS_client_7,0.8212084496654902,0.1444808304387441

Fed_IBS_client_8,0.8011399957383337,0.1423019733654905

Fed_IBS_client_9,0.7988058532765624,0.15001794095955248

Fed_IBS_client_10,0.8063120386866888,0.14895148782339476

FED_CI_client_1,0.8655096387585505,0.13291917630326716

FED_CI_client_2,0.8123826255527958,0.1205576797096974

FED_CI_client_3,0.7899960301707026,0.14091942843140842

FED_CI_client_4,0.8152014445322199,0.1344821895425775

FED_CI_client_5,0.8380724500584275,0.11612339082937288

FED_CI_client_6,0.7908383267066137,0.12552489067754471

FED_CI_client_7,0.8223147026286678,0.1446855167244739

FED_CI_client_8,0.8032175580652035,0.14248435645773894

FED_CI_client_9,0.8003719473400871,0.15016533592987485

FED_CI_client_10,0.8065156528378722,0.1491147882753303

Federated_ibs_S,0.8196780299458434,0.13731432057113752

Federated_ci_S,0.8202860233073103,0.1374780147710888

2,0.8151243580706877,0.15632084788080494

8,0.7677269200930954,0.14104249236502317

4,0.8130826837841969,0.13807229845137656

5,0.832331023663224,0.11461060329336495

1,0.812885863542821,0.13133677487285397

10,0.7812779384696292,0.13696054099859287

7,0.8067248199614565,0.14671923518034297

3,0.759489510872542,0.13058872494379015

6,0.7707040601944594,0.14203665806733615

9,0.7816222935874858,0.14255021442372887

Fed_IBS_client_1,0.8195345892037359,0.134905867093432

Fed_IBS_client_2,0.8461383546470648,0.1599854979243564

Fed_IBS_client_3,0.7748808676124226,0.13116156990613886

Fed_IBS_client_4,0.8191451423913597,0.138225492036301

Fed_IBS_client_5,0.8424630670675906,0.11523813115046855

Fed_IBS_client_6,0.785557238481458,0.1451127932595831

Fed_IBS_client_7,0.8047976468201643,0.14477350082807783

Fed_IBS_client_8,0.782363589345746,0.1477983413757093

Fed_IBS_client_9,0.7932249041748679,0.14463369069491244

Fed_IBS_client_10,0.7941625032868788,0.141217232574915

FED_CI_client_1,0.8164740646931561,0.13513137246535575

FED_CI_client_2,0.8476991239552916,0.16037407614028418

FED_CI_client_3,0.7741140384510051,0.13141112431452118

FED_CI_client_4,0.8165978908757451,0.13864022497855205

FED_CI_client_5,0.8433782193750817,0.11546179250306036

FED_CI_client_6,0.7889773782185958,0.14553496312659592

FED_CI_client_7,0.8035297697535247,0.1450873562101213

FED_CI_client_8,0.782363589345746,0.14821356963376892

FED_CI_client_9,0.7944162436548223,0.14503524768136394

FED_CI_client_10,0.794740993952143,0.1415274373095297

Federated_ibs_S,0.8072638224292339,0.13079410351361506

Federated_ci_S,0.8075424762544497,0.13108385694883276

1,0.7787843674286317,0.1402497706493274

2,0.7984158205305406,0.11705486996178291

10,0.8112037519541427,0.1505345820591602

8,0.7938961779806046,0.11796080271212614

4,0.8156156495229493,0.12471579299329309

5,0.835447428401546,0.1401642575638505

3,0.812400906002265,0.1244044283376651

6,0.7946515925644092,0.12790639922565417

7,0.8271646532223131,0.1409632597168215

9,0.7538825299586221,0.12770649996455094

Fed_IBS_client_1,0.80362326631545,0.13822523288887076

Fed_IBS_client_2,0.8084410182463535,0.13353715823499027

Fed_IBS_client_3,0.8297233540639074,0.13444757853031697

Fed_IBS_client_4,0.8143090315560392,0.13092459442689316

Fed_IBS_client_5,0.8296800471622273,0.13501756471522397

Fed_IBS_client_6,0.8238020742800858,0.13059032689429237

Fed_IBS_client_7,0.8169583517944173,0.13577552681245542

Fed_IBS_client_8,0.862113680570564,0.144862984696452

Fed_IBS_client_9,0.8373767412740648,0.1448810456766102

Fed_IBS_client_10,0.8003182179793158,0.16117449627644734

FED_CI_client_1,0.8056660574131814,0.13842741445053156

FED_CI_client_2,0.8077754977538684,0.13371281100737992

FED_CI_client_3,0.8298841947244263,0.13466712461035624

FED_CI_client_4,0.8173558215451577,0.13115288350016122

FED_CI_client_5,0.8318773782089073,0.13522927951842428

FED_CI_client_6,0.8216582652529115,0.13079331484555487

FED_CI_client_7,0.8169029685423128,0.13596656579683292

FED_CI_client_8,0.8616274043656797,0.14503191457796058

FED_CI_client_9,0.8369071842228831,0.1450899910697058

FED_CI_client_10,0.801412092283214,0.16141211503873035

Federated_ibs_S,0.8213782042293973,0.13375022873972242

Federated_ci_S,0.821516609028154,0.13397249037347336

7,0.8028476932563484,0.12161686227004427

10,0.8015662576308812,0.12285053236181746

4,0.8246924428822495,0.12551080088750938

3,0.7889093650527726,0.13391058867755234

1,0.8087884637220393,0.12278663550116242

6,0.8111086861632475,0.13473070006203383

5,0.7735232067510549,0.13383019565462836

8,0.803299308209569,0.15309964110223137

2,0.8147267030288964,0.1260075868359613

9,0.8213322266030296,0.13290135635690725

Fed_IBS_client_1,0.8114800759013283,0.156937417685372

Fed_IBS_client_2,0.7952815418668682,0.12786717725753283

Fed_IBS_client_3,0.8324923759356806,0.13005064689757992

Fed_IBS_client_4,0.8228521721332447,0.1391046913255808

Fed_IBS_client_5,0.8052890985213843,0.1314391381614216

Fed_IBS_client_6,0.8020569384409003,0.14229187205047517

Fed_IBS_client_7,0.8149749023982152,0.16059142556309142

Fed_IBS_client_8,0.8416386426169368,0.14559935769778662

Fed_IBS_client_9,0.8250558796271057,0.13370870134937807

Fed_IBS_client_10,0.7824,0.13284217825066105

FED_CI_client_1,0.8109582542694497,0.15714417857546426

FED_CI_client_2,0.7974410192733359,0.1280032583135385

FED_CI_client_3,0.8336013307457721,0.13020366678521492

FED_CI_client_4,0.8213170956352658,0.13929478995025824

FED_CI_client_5,0.8047591287296624,0.13154107588222314

FED_CI_client_6,0.8019078849306901,0.14243482821804837

FED_CI_client_7,0.8153002416806098,0.16073833997813589

FED_CI_client_8,0.8431672271476612,0.14580549082329744

FED_CI_client_9,0.8252739464645914,0.13382882632830578

FED_CI_client_10,0.7805241379310345,0.1329526682383593

Federated_ibs_S,0.8224179344410149,0.1393210865596934

Federated_ci_S,0.8227161369313124,0.13947185789629044

5,0.7554904078588696,0.13918829878660943

2,0.7969369176394988,0.1367974128356683

9,0.8059499295545681,0.12865486432572992

1,0.7900692363335745,0.13488484940905235

8,0.8023557596326613,0.13832662433213688

6,0.8009805989034163,0.13323128653875785

10,0.7986569731949609,0.13447334722984586

7,0.8210708293079778,0.143799549194612

3,0.7684509956038272,0.13905010262501957

4,0.7806529097062999,0.13664688137279324

Fed_IBS_client_1,0.8351408796119679,0.13513711843490073

Fed_IBS_client_2,0.803450078410873,0.12375253733553655

Fed_IBS_client_3,0.8034497912546693,0.13298589949859296

Fed_IBS_client_4,0.8326508326508326,0.13580543663368622

Fed_IBS_client_5,0.8314573634274265,0.11711828823244672

Fed_IBS_client_6,0.8084381420053114,0.14615676655255982

Fed_IBS_client_7,0.8128686327077748,0.14048747421258567

Fed_IBS_client_8,0.7879614849904742,0.13700575913215718

Fed_IBS_client_9,0.8492841785096229,0.13695164106390095

Fed_IBS_client_10,0.818796601352523,0.12362386935581293

FED_CI_client_1,0.8348138863153305,0.13532567325775655

FED_CI_client_2,0.8023465179764186,0.12396700801720584

FED_CI_client_3,0.802515930564711,0.1330981057794695

FED_CI_client_4,0.8317226317226317,0.1359349514992129

FED_CI_client_5,0.831516294419235,0.11727884687240049

FED_CI_client_6,0.8083880342736884,0.14633830041025755

FED_CI_client_7,0.8161394101876676,0.14065304418783842

FED_CI_client_8,0.7884249008804902,0.13718917770987557

FED_CI_client_9,0.8495463841837537,0.13717538216468877

FED_CI_client_10,0.8168891971562338,0.12378571666182252

Federated_ibs_S,0.8175069070716593,0.13641512683269635

Federated_ci_S,0.8180703846894128,0.1365891921559253

1,0.783197514217037,0.11951970334995236

7,0.7711158696169402,0.1471269763757643

3,0.762318991561621,0.12788763723571966

6,0.8099984344831185,0.14602319636687758

4,0.7762480878876373,0.13951426398172811

8,0.8224842513325795,0.1313381503502188

5,0.802910705476073,0.11887861840704816

2,0.7960884899006092,0.1329303890300835

9,0.8227363610397029,0.12261863941354045

10,0.8324535092981403,0.13307169622698603

Fed_IBS_client_1,0.8190430571078823,0.1343603707906475

Fed_IBS_client_2,0.8258386866523911,0.13828114853747536

Fed_IBS_client_3,0.8465628981332742,0.13641620039694907

Fed_IBS_client_4,0.7769019528071603,0.1287200919814125

Fed_IBS_client_5,0.8185580483554781,0.1398318955031979

Fed_IBS_client_6,0.8131209503239741,0.14574452457840908

Fed_IBS_client_7,0.7808646635462277,0.13867047022578555

Fed_IBS_client_8,0.8362916902204636,0.1355294521947044

Fed_IBS_client_9,0.8213693302064863,0.13384990438929895

Fed_IBS_client_10,0.8144041503484055,0.14382694475976057

FED_CI_client_1,0.8196285060407685,0.13467927096394702

FED_CI_client_2,0.826607368363257,0.1386203258731367

FED_CI_client_3,0.845842796211156,0.13668292728804698

FED_CI_client_4,0.7769528071602929,0.12901483804069833

FED_CI_client_5,0.8180135046830755,0.1401019955915183

FED_CI_client_6,0.812634989200864,0.1460275651955199

FED_CI_client_7,0.781166641501837,0.13889354925181377

FED_CI_client_8,0.835895986433013,0.13581860047752672

FED_CI_client_9,0.8193101870388377,0.13404640535916681

FED_CI_client_10,0.8149636335893393,0.1441111589681166

Federated_ibs_S,0.8216754380819838,0.1382065387311154

Federated_ci_S,0.8219775942327278,0.1384864571129155

2,0.8202219359952442,0.1463403746277073

6,0.8409429132686469,0.12278547149690917

1,0.8036959167865442,0.12165744936143921

9,0.839540789334462,0.13178254139725293

5,0.8019298549719767,0.11794285851962552

8,0.7886695767697856,0.15716576919186104

10,0.8045831647106435,0.13775857776847714

7,0.8011422637590861,0.13733468919018785

4,0.7831106629694984,0.14090461879822466

3,0.8185271770894214,0.137003393264548

Fed_IBS_client_1,0.8087176887987836,0.15226021671866505

Fed_IBS_client_2,0.8098415746519443,0.13765025651685547

Fed_IBS_client_3,0.8332668073216628,0.1314794399503707

Fed_IBS_client_4,0.8131437768240344,0.14295642123191174

Fed_IBS_client_5,0.7895471464019851,0.14269038739587955

Fed_IBS_client_6,0.8497795643153527,0.1145561606842855

Fed_IBS_client_7,0.8009578970817554,0.13375599147394118

Fed_IBS_client_8,0.8086647660887041,0.15335637490629295

Fed_IBS_client_9,0.8169374516455394,0.12490842315203313

Fed_IBS_client_10,0.8342053131508101,0.13408709740568714

FED_CI_client_1,0.8086163203243791,0.15251424348848489

FED_CI_client_2,0.8087373979836774,0.13785697609554184

FED_CI_client_3,0.8326965843644866,0.13163871693853543

FED_CI_client_4,0.8140557939914163,0.14312167393283642

FED_CI_client_5,0.7910980148883374,0.14295053172765276

FED_CI_client_6,0.8519190871369294,0.11469289101071294

FED_CI_client_7,0.8012920472265538,0.13394225880365382

FED_CI_client_8,0.8066084030471562,0.15355342131296185

FED_CI_client_9,0.8177111230137476,0.12505630067264872

FED_CI_client_10,0.8336465688017474,0.13424496874889055

Federated_ibs_S,0.8268561263896436,0.13284123153097166

Federated_ci_S,0.8269537104559933,0.13300613560386693

1,0.8088149784858705,0.12621081046065358

8,0.8199643493761141,0.13084096643202522

3,0.8573819163292847,0.14226618768067414

10,0.7974758723088344,0.14884700313317864

6,0.8034477451131291,0.1408586614672148

9,0.8254747871643746,0.12645228042742568

4,0.7921371381646479,0.14080501155685435

2,0.8236684439069972,0.12848458965006251

7,0.8207954000958313,0.129520293089983

5,0.7744286954006364,0.1186185097907027

Fed_IBS_client_1,0.836623632258438,0.13107001371860647

Fed_IBS_client_2,0.8261983168679107,0.12182119498007327

Fed_IBS_client_3,0.8263144127648444,0.14409280431802304

Fed_IBS_client_4,0.7989931107578166,0.1387550602382141

Fed_IBS_client_5,0.8051229728278381,0.12726061495898255

Fed_IBS_client_6,0.8361850915042405,0.15203780120496355

Fed_IBS_client_7,0.8052768298273315,0.1571429083326928

Fed_IBS_client_8,0.813844275382737,0.16421389209106982

Fed_IBS_client_9,0.8054706678022143,0.1536794407199025

Fed_IBS_client_10,0.8237545797561109,0.13257776647892422

FED_CI_client_1,0.8354078619811266,0.13130779790644753

FED_CI_client_2,0.8289425539699964,0.12199414695728246

FED_CI_client_3,0.8272560816113,0.14435671427210628

FED_CI_client_4,0.798145204027557,0.13899456340673566

FED_CI_client_5,0.808130168617764,0.12750642511082005

FED_CI_client_6,0.8353915587958141,0.15223424371411723

FED_CI_client_7,0.8045637447155299,0.15743519980208692

FED_CI_client_8,0.8155348924579694,0.1645316886553238

FED_CI_client_9,0.8051700816592355,0.15386651578210514

FED_CI_client_10,0.8244654672718325,0.1327790791151676

Federated_ibs_S,0.8196993044560055,0.1384212853159186

Federated_ci_S,0.8202288556510593,0.13863180599911698

3,0.8086811652933495,0.15439836730570441

4,0.7382170911687693,0.12602752019259023

1,0.7872848472788777,0.14196648577154614

5,0.7969463245710687,0.11409641124848882

9,0.8587072499578817,0.12620721295159568

10,0.7422133563041211,0.1535039552541947

8,0.8305413935421219,0.12024486905172592

7,0.8127643824027073,0.13121004540081727

6,0.8410205543616025,0.1321263851189169

2,0.8107190560997328,0.12853913816318766

Fed_IBS_client_1,0.8130305368757579,0.13201334278416543

Fed_IBS_client_2,0.8061357332880512,0.12581048848700807

Fed_IBS_client_3,0.783850989959651,0.14881399910735707

Fed_IBS_client_4,0.8473402901501654,0.14485079236337225

Fed_IBS_client_5,0.8234415397874174,0.13253598355021587

Fed_IBS_client_6,0.852148299929564,0.11751442069826483

Fed_IBS_client_7,0.8354329027436747,0.1311580160045846

Fed_IBS_client_8,0.8254543623823188,0.13509184693178403

Fed_IBS_client_9,0.7989971193854689,0.13751229705056803

Fed_IBS_client_10,0.816170906339135,0.1237816309754352

FED_CI_client_1,0.8138022268768603,0.13215311114149642

FED_CI_client_2,0.8065319522273164,0.12597250238372604

FED_CI_client_3,0.782208876794595,0.1490154897841784

FED_CI_client_4,0.8464749300076355,0.14511890495276655

FED_CI_client_5,0.8234415397874174,0.1327604082872637

FED_CI_client_6,0.8518281360056349,0.11765625244794826

FED_CI_client_7,0.8368741325931461,0.13136229492405263

FED_CI_client_8,0.8271157428384434,0.13527044050322642

FED_CI_client_9,0.7973967779793022,0.13772350869402042

FED_CI_client_10,0.8163455381570522,0.12394954768426325

Federated_ibs_S,0.822538504949727,0.13886807192941178

Federated_ci_S,0.8221426333838462,0.13904539528277338

6,0.8141496442506312,0.1178758373467916

3,0.8065719072582824,0.12856616295756187

10,0.769907658881043,0.12538000020381923

2,0.8303335585723939,0.11629753566749607

9,0.8202046918123275,0.13174961235546698

1,0.8122977346278317,0.11486834956086409

8,0.7672291436681912,0.13647515631174845

4,0.7613564897682744,0.1501696536804735

7,0.7870690991782521,0.1337800845065828

5,0.823942394239424,0.1252434286426298

Fed_IBS_client_1,0.8394506562955761,0.11641022211337489

Fed_IBS_client_2,0.8246182322998612,0.1440934820952973

Fed_IBS_client_3,0.7931864754098361,0.14590369857156818

Fed_IBS_client_4,0.8064569445209631,0.13749673229559445

Fed_IBS_client_5,0.8101703665462054,0.13713784897622427

Fed_IBS_client_6,0.8148389196225188,0.12555604715280103

Fed_IBS_client_7,0.8385596140592695,0.1254092213251355

Fed_IBS_client_8,0.8232682926829268,0.1512989534021427

Fed_IBS_client_9,0.8323913811374073,0.12219872256172969

Fed_IBS_client_10,0.797630355446683,0.1387422218383561

FED_CI_client_1,0.839025279533301,0.11663933190008634

FED_CI_client_2,0.8240526505218777,0.14443838350735094

FED_CI_client_3,0.7936987704918033,0.14634128500765256

FED_CI_client_4,0.8058509173048317,0.13767475463251055

FED_CI_client_5,0.8110996386164171,0.13737846954202415

FED_CI_client_6,0.814079618179846,0.12576446777559588

FED_CI_client_7,0.837525844245348,0.12566720112274896

FED_CI_client_8,0.8234634146341463,0.15156007459297194

FED_CI_client_9,0.8328623572353703,0.1225356385197431

FED_CI_client_10,0.795580662900565,0.13909312951289712

Federated_ibs_S,0.8298352688012466,0.12895391085104604

Federated_ci_S,0.8294021073720922,0.12922673328540607

4,0.8445566424739666,0.13808686651259713

5,0.7709551656920078,0.1237624704223594

8,0.7693863456985004,0.1342180865082075

2,0.8200789923142613,0.13926949794221796

9,0.8010064612326043,0.1251127908397898

3,0.7702136573104315,0.1383096629766324

6,0.8044327717635001,0.11859333302446434

1,0.7750238828149878,0.12643176136872195

7,0.7766409994076786,0.1388581205189404

10,0.8355053414620505,0.1325195132003905

Fed_IBS_client_1,0.8100890207715133,0.12756363600087028

Fed_IBS_client_2,0.8443201563857515,0.13226459183380535

Fed_IBS_client_3,0.8097466960352423,0.14290408180616407

Fed_IBS_client_4,0.798669922585338,0.1468378875791627

Fed_IBS_client_5,0.8273509015256588,0.14014104868450378

Fed_IBS_client_6,0.7900040104271104,0.15117544819642723

Fed_IBS_client_7,0.8357076673615937,0.13100234816929

Fed_IBS_client_8,0.8445418074324325,0.1485905151346473

Fed_IBS_client_9,0.8129511133862298,0.14433280043409713

Fed_IBS_client_10,0.8325051312520255,0.13786521099240012

FED_CI_client_1,0.8109035899226159,0.1277350047005074

FED_CI_client_2,0.8439400521285838,0.13251822126170135

FED_CI_client_3,0.8104625550660793,0.14313120789756106

FED_CI_client_4,0.7979425364991947,0.14705817916306632

FED_CI_client_5,0.8300138696255202,0.14037696447556156

FED_CI_client_6,0.7888510126328454,0.15139821409330076

FED_CI_client_7,0.8375608061153579,0.131152171006862

FED_CI_client_8,0.8455447635135135,0.1488852736883202

FED_CI_client_9,0.814486818530842,0.1445654913580671

FED_CI_client_10,0.8301825645457491,0.13808202257377075

Federated_ibs_S,0.819250162839743,0.1353792015439037

Federated_ci_S,0.8195222456549498,0.13561031013142194
