client_id,CI,IBS
FED_CI_client_8,0.648910411622276,0.2039266435056065
FED_CI_client_9,0.6191536748329621,0.19786680063049872
FED_CI_client_10,0.65234375,0.20364411091781331
Federated_ibs_S,0.6852924502723621,0.1742449627118437
Federated_ci_S,0.684799487318528,0.17430765652156943
2,0.5886699507389163,0.2185188687559027
1,0.5511583011583011,0.23096279656021473
10,0.6222222222222222,0.20813808586591326
6,0.6588541666666666,0.19275520475367297
5,0.5808080808080808,0.20335026485916677
9,0.625,0.1889118386584304
7,0.581986143187067,0.19684885058114704
3,0.6244979919678715,0.2002587340355312
8,0.6421267893660532,0.2508291069483701
4,0.5503355704697986,0.22406748732800275
Fed_IBS_client_1,0.5359801488833746,0.17735635641810407
Fed_IBS_client_2,0.6915887850467289,0.23137668253082047
Fed_IBS_client_3,0.7166666666666667,0.23035333698421012
Fed_IBS_client_4,0.5754716981132075,0.26198233856341735
Fed_IBS_client_5,0.7655172413793103,0.19862581989877848
Fed_IBS_client_6,0.6278481012658228,0.1941516328709148
Fed_IBS_client_7,0.7481108312342569,0.21933922297306496
Fed_IBS_client_8,0.5365853658536586,0.19465185393541248
Fed_IBS_client_9,0.8310991957104558,0.1974849837329967
Fed_IBS_client_10,0.7041564792176039,0.1947842390294842
FED_CI_client_1,0.5409429280397022,0.17734121376738718
FED_CI_client_2,0.6939252336448598,0.23137644255574738
FED_CI_client_3,0.7361111111111112,0.23068747916541388
FED_CI_client_4,0.5886792452830188,0.26175109398601176
FED_CI_client_5,0.7793103448275862,0.19897416346418734
FED_CI_client_6,0.6430379746835443,0.194342618651533
FED_CI_client_7,0.7657430730478589,0.21904388482244086
FED_CI_client_8,0.5565410199556541,0.19491982397788885
FED_CI_client_9,0.8150134048257373,0.1974421670357039
FED_CI_client_10,0.6992665036674817,0.1948093987662083
Federated_ibs_S,0.6586536658541159,0.18618191244055135
Federated_ci_S,0.6605162822676417,0.18623725273587935
4,0.7771587743732591,0.19399323361531642
7,0.6288888888888889,0.18433652759679775
6,0.6072289156626506,0.21094350513156596
2,0.5982142857142857,0.170368243389561
9,0.647239263803681,0.16001827086080977
8,0.5812182741116751,0.20335170885531842
10,0.6924882629107981,0.20753350772205678
5,0.7107231920199502,0.18737055574621578
1,0.6139534883720931,0.24165726016386202
3,0.6462882096069869,0.20481960693122137
Fed_IBS_client_1,0.7133182844243793,0.23989729839770865
Fed_IBS_client_2,0.5910852713178295,0.18699017745784174
Fed_IBS_client_3,0.5333333333333333,0.19625164531621678
Fed_IBS_client_4,0.6981566820276498,0.2070787808520283
Fed_IBS_client_5,0.6460807600950119,0.19374994509601412
Fed_IBS_client_6,0.5762273901808785,0.196970479885644
Fed_IBS_client_7,0.6771300448430493,0.21444672845198517
Fed_IBS_client_8,0.6283422459893048,0.16343687257544634
Fed_IBS_client_9,0.6966824644549763,0.17106085183207034
Fed_IBS_client_10,0.7,0.18011532007424141
FED_CI_client_1,0.7020316027088036,0.24045674641641596
FED_CI_client_2,0.5949612403100775,0.18727498414887933
FED_CI_client_3,0.5355555555555556,0.19620723585753266
FED_CI_client_4,0.7004608294930875,0.2069952441637878
FED_CI_client_5,0.667458432304038,0.1937740285234615
FED_CI_client_6,0.5968992248062015,0.19714916677951955
FED_CI_client_7,0.6569506726457399,0.21437600777065466
FED_CI_client_8,0.6283422459893048,0.16362119580690196
FED_CI_client_9,0.6682464454976303,0.17104660083729525
FED_CI_client_10,0.6486486486486487,0.18008394924706952
Federated_ibs_S,0.6875967337353899,0.19802318366932317
Federated_ci_S,0.6865560121684368,0.19825435978145617
3,0.6081370449678801,0.22002646797535116
5,0.6191780821917808,0.21665167132950391
2,0.6805845511482255,0.22066367169438006
1,0.6608695652173913,0.22362363422592
8,0.6572104018912529,0.19041061031834725
4,0.49693251533742333,0.23745458058565747
7,0.6494252873563219,0.207673888867647
9,0.49076517150395776,0.17903483816928245
6,0.6694444444444444,0.19478391337267878
10,0.5317073170731708,0.2104691011719145
Fed_IBS_client_1,0.7009345794392523,0.1932400850191309
Fed_IBS_client_2,0.6581395348837209,0.18119383649593487
Fed_IBS_client_3,0.5842391304347826,0.17217541923573107
Fed_IBS_client_4,0.6561844863731656,0.21557447250591344
Fed_IBS_client_5,0.5945273631840796,0.21746139572061637
Fed_IBS_client_6,0.7740384615384616,0.24855951994410486
Fed_IBS_client_7,0.5450980392156862,0.21775615966291467
Fed_IBS_client_8,0.6384976525821596,0.16618330181808683
Fed_IBS_client_9,0.7529411764705882,0.21885377281028043
Fed_IBS_client_10,0.7350835322195705,0.18937708611082749
FED_CI_client_1,0.719626168224299,0.19347237365365225
FED_CI_client_2,0.641860465116279,0.18111259598349017
FED_CI_client_3,0.6059782608695652,0.17252736295888024
FED_CI_client_4,0.6771488469601677,0.21604034744300776
FED_CI_client_5,0.5771144278606966,0.21762998200960593
FED_CI_client_6,0.8028846153846154,0.24866531764941102
FED_CI_client_7,0.5607843137254902,0.21796386831494582
FED_CI_client_8,0.647887323943662,0.16610028262102358
FED_CI_client_9,0.7623529411764706,0.21899148690903528
FED_CI_client_10,0.7517899761336515,0.1895169672995841
Federated_ibs_S,0.6439096016343208,0.1951031478449294
Federated_ci_S,0.6483784473953014,0.19515048614932062
10,0.4935064935064935,0.20457474677159337
3,0.6136363636363636,0.21430144018728872
1,0.5068181818181818,0.21035043656938246
6,0.5800376647834274,0.20373563788461405
9,0.5990783410138248,0.1995681567296193
4,0.5831600831600832,0.20396238506740982
8,0.49441340782122906,0.19898613074445545
7,0.6090909090909091,0.19424380271315683
5,0.6263269639065817,0.21012914803716662
2,0.5807860262008734,0.17100926624993945
Fed_IBS_client_1,0.6758409785932722,0.16695961856457658
Fed_IBS_client_2,0.6581986143187067,0.22493101693875442
Fed_IBS_client_3,0.6460905349794238,0.22915322480947722
Fed_IBS_client_4,0.622093023255814,0.18903422900144398
Fed_IBS_client_5,0.6507936507936508,0.23511523613407706
Fed_IBS_client_6,0.7204968944099379,0.165079794200127
Fed_IBS_client_7,0.6734104046242775,0.23213319474097038
Fed_IBS_client_8,0.7334963325183375,0.18399129160278171
Fed_IBS_client_9,0.7214137214137214,0.18363466608584095
Fed_IBS_client_10,0.6860706860706861,0.22591181294550902
FED_CI_client_1,0.709480122324159,0.1670699879205942
FED_CI_client_2,0.6605080831408776,0.22472542986225114
FED_CI_client_3,0.6748971193415638,0.22924977907047162
FED_CI_client_4,0.6414728682170543,0.18904440972116593
FED_CI_client_5,0.6626984126984127,0.23488662109207326
FED_CI_client_6,0.7080745341614907,0.16499856803710655
FED_CI_client_7,0.7225433526011561,0.2324619931215132
FED_CI_client_8,0.7506112469437652,0.1838586676280309
FED_CI_client_9,0.7525987525987526,0.1837397702430289
FED_CI_client_10,0.6964656964656964,0.22610575190892818
Federated_ibs_S,0.6475172567356936,0.18487996557113412
Federated_ci_S,0.6483293384153929,0.18481765426326965
10,0.48578199052132703,0.1719990563629892
6,0.5739130434782609,0.221622385905381
5,0.6024096385542169,0.16963901179990437
3,0.4966292134831461,0.20325521281856823
1,0.5764248704663213,0.1849859157898246
8,0.6421319796954315,0.16241500950189278
4,0.5770833333333333,0.20238104952088382
2,0.6529535864978903,0.23766315633829396
7,0.5758354755784062,0.21681393929145326
9,0.6548672566371682,0.1842709673743947
Fed_IBS_client_1,0.6238317757009346,0.19006853397213191
Fed_IBS_client_2,0.6825396825396826,0.2009863481178218
Fed_IBS_client_3,0.5814889336016097,0.21898304499076035
Fed_IBS_client_4,0.6246575342465753,0.176589180300618
Fed_IBS_client_5,0.4621212121212121,0.198184662553052
Fed_IBS_client_6,0.6541850220264317,0.20024956632003388
Fed_IBS_client_7,0.8371428571428572,0.18793927615154285
Fed_IBS_client_8,0.6524064171122995,0.17313878117929998
Fed_IBS_client_9,0.5987780040733197,0.22493279646443845
Fed_IBS_client_10,0.6859504132231405,0.2191388899207898
FED_CI_client_1,0.6355140186915887,0.19002770963823817
FED_CI_client_2,0.7029478458049887,0.2010950829093233
FED_CI_client_3,0.6016096579476862,0.21910549324448914
FED_CI_client_4,0.6712328767123288,0.17680155809212225
FED_CI_client_5,0.4797979797979798,0.1982396358328055
FED_CI_client_6,0.6585903083700441,0.20039460889141603
FED_CI_client_7,0.8028571428571428,0.18801957455462354
FED_CI_client_8,0.6764705882352942,0.17315948448389365
FED_CI_client_9,0.6191446028513238,0.22533440074288996
FED_CI_client_10,0.6859504132231405,0.2189065085935914
Federated_ibs_S,0.6607762783534755,0.1803642656942775
Federated_ci_S,0.6604238991412388,0.18040000418701171
3,0.5990675990675991,0.21799296958038017
9,0.6505102040816326,0.16892144242364066
6,0.4854586129753915,0.18479088521967177
10,0.7313019390581718,0.18305444465589923
4,0.6852248394004282,0.19398043621057812
2,0.6526806526806527,0.1930667066538306
1,0.65625,0.2529197430116331
8,0.6693989071038251,0.20362179367609154
5,0.5591133004926109,0.2007553300444985
7,0.6527472527472528,0.20714982919941113
Fed_IBS_client_1,0.8043478260869565,0.20315511923636112
Fed_IBS_client_2,0.6621315192743764,0.19214514096003124
Fed_IBS_client_3,0.6222664015904572,0.1962553882408433
Fed_IBS_client_4,0.4946236559139785,0.20062705508415693
Fed_IBS_client_5,0.7081632653061225,0.2040972644704832
Fed_IBS_client_6,0.8100686498855835,0.22601445557462926
Fed_IBS_client_7,0.58,0.21979590533426208
Fed_IBS_client_8,0.6522593320235757,0.20597055076301704
Fed_IBS_client_9,0.7492354740061162,0.1696686509936514
Fed_IBS_client_10,0.7449392712550608,0.22381545956371612
FED_CI_client_1,0.779891304347826,0.2037022558238726
FED_CI_client_2,0.6258503401360545,0.19173195812729232
FED_CI_client_3,0.6520874751491054,0.19637594871255162
FED_CI_client_4,0.443010752688172,0.2002778887623149
FED_CI_client_5,0.6836734693877551,0.2041841114600748
FED_CI_client_6,0.8054919908466819,0.22652313863654538
FED_CI_client_7,0.5925,0.21970583113834366
FED_CI_client_8,0.650294695481336,0.20617920721895489
FED_CI_client_9,0.7217125382262997,0.1695801503269946
FED_CI_client_10,0.7348178137651822,0.22403234354493606
Federated_ibs_S,0.6939706640188031,0.19324242378621181
Federated_ci_S,0.692613215017408,0.19329784043005452
10,0.5836575875486382,0.23266128019807908
3,0.5658682634730539,0.15118505693126932
9,0.6734417344173442,0.20027065290792395
2,0.5909090909090909,0.21018282021201543
6,0.5972850678733032,0.22255448120550095
7,0.5593561368209256,0.2023935232764842
8,0.6369426751592356,0.21724531901801253
1,0.5235457063711911,0.17887246038634688
4,0.5542857142857143,0.19968173579833604
5,0.668141592920354,0.17643659153793512
Fed_IBS_client_1,0.711340206185567,0.20420313772556356
Fed_IBS_client_2,0.7414634146341463,0.18224047212221056
Fed_IBS_client_3,0.6131687242798354,0.21529035085314627
Fed_IBS_client_4,0.7160804020100503,0.18314669562295888
Fed_IBS_client_5,0.6764705882352942,0.2044736105518708
Fed_IBS_client_6,0.6513409961685823,0.24715853380399086
Fed_IBS_client_7,0.7427293064876958,0.2301258334300178
Fed_IBS_client_8,0.6596306068601583,0.2513739547452519
Fed_IBS_client_9,0.6418219461697723,0.24914270198205482
Fed_IBS_client_10,0.7043879907621247,0.23478347575649236
FED_CI_client_1,0.6726804123711341,0.20399681759119054
FED_CI_client_2,0.7341463414634146,0.18201185730016065
FED_CI_client_3,0.6193415637860082,0.21534306919503401
FED_CI_client_4,0.7185929648241206,0.18310246371524588
FED_CI_client_5,0.7058823529411765,0.20506015808342387
FED_CI_client_6,0.6455938697318008,0.24699125474052727
FED_CI_client_7,0.7337807606263982,0.229766646329413
FED_CI_client_8,0.6728232189973615,0.2514824967053548
FED_CI_client_9,0.6190476190476191,0.2492309945874923
FED_CI_client_10,0.7297921478060047,0.23469312335349812
Federated_ibs_S,0.6663041691430306,0.18976420345856865
Federated_ci_S,0.671349628861547,0.18980840520224174
3,0.6237424547283702,0.22142688212454603
9,0.6875,0.1821427745400302
6,0.6575875486381323,0.206571763847964
2,0.532033426183844,0.17324714549897435
7,0.5621052631578948,0.2040459569289882
5,0.5096359743040685,0.18161279164289215
10,0.6621212121212121,0.16885799315818156
8,0.4658385093167702,0.21798953829051693
4,0.45265151515151514,0.19542601090264838
1,0.7539267015706806,0.22520928654748065
Fed_IBS_client_1,0.5667506297229219,0.19653293536089986
Fed_IBS_client_2,0.5835294117647059,0.18029762267819277
Fed_IBS_client_3,0.6666666666666666,0.20653806543476017
Fed_IBS_client_4,0.6345381526104418,0.19116284225961255
Fed_IBS_client_5,0.6632911392405063,0.2066133682448933
Fed_IBS_client_6,0.6962305986696231,0.20048294067711006
Fed_IBS_client_7,0.7577197149643705,0.23987382829212267
Fed_IBS_client_8,0.6523929471032746,0.18817690607756535
Fed_IBS_client_9,0.6902173913043478,0.19597834785019208
Fed_IBS_client_10,0.5032822757111597,0.16998894016753122
FED_CI_client_1,0.5969773299748111,0.19665559164489063
FED_CI_client_2,0.5764705882352941,0.18023291098909747
FED_CI_client_3,0.6853333333333333,0.2066178507519058
FED_CI_client_4,0.6164658634538153,0.1912837881524902
FED_CI_client_5,0.6759493670886076,0.20684001726159298
FED_CI_client_6,0.7184035476718403,0.20066534620919896
FED_CI_client_7,0.7529691211401425,0.2395347966571271
FED_CI_client_8,0.6397984886649875,0.18810966792070496
FED_CI_client_9,0.6956521739130435,0.1959709276282659
FED_CI_client_10,0.5076586433260394,0.16993933681226323
Federated_ibs_S,0.6722887397906859,0.17942548200855946
Federated_ci_S,0.6744881442216208,0.17953275141137962
1,0.6078431372549019,0.19536881277761894
2,0.6496062992125984,0.23667580491540835
9,0.6189427312775331,0.18701145545118997
4,0.6784140969162996,0.2243875999780821
10,0.639080459770115,0.20603877001414542
5,0.6639118457300276,0.16814355265779138
7,0.6616541353383458,0.18254831994899867
8,0.4959349593495935,0.19739894993337587
3,0.5967741935483871,0.3551930993397626
6,0.4585635359116022,0.1994208286116606
Fed_IBS_client_1,0.7175,0.2369335645017248
Fed_IBS_client_2,0.6936936936936937,0.20728715930318514
Fed_IBS_client_3,0.591715976331361,0.2187305664422643
Fed_IBS_client_4,0.7663934426229508,0.21771968379446358
Fed_IBS_client_5,0.7189695550351288,0.21583550258042927
Fed_IBS_client_6,0.6674157303370787,0.1997862399690953
Fed_IBS_client_7,0.7259615384615384,0.2023761505618222
Fed_IBS_client_8,0.5326315789473685,0.1809642784575802
Fed_IBS_client_9,0.7445255474452555,0.204361743286779
Fed_IBS_client_10,0.6949152542372882,0.19940074437852684
FED_CI_client_1,0.7125,0.23660809083347212
FED_CI_client_2,0.7072072072072072,0.20743388766963905
FED_CI_client_3,0.6193293885601578,0.21885133003002613
FED_CI_client_4,0.7581967213114754,0.21783238783789216
FED_CI_client_5,0.7283372365339579,0.2158319475379683
FED_CI_client_6,0.6853932584269663,0.2000559495350926
FED_CI_client_7,0.7379807692307693,0.20256661132745782
FED_CI_client_8,0.5515789473684211,0.18082987365185435
FED_CI_client_9,0.7128953771289538,0.20426513555117692
FED_CI_client_10,0.6652542372881356,0.19888941807201202
Federated_ibs_S,0.6611712268077222,0.19312021463644952
Federated_ci_S,0.6543645785785248,0.1931793091264963
7,0.7087576374745418,0.23543956621150885
5,0.6349614395886889,0.21735665508103033
9,0.7494252873563219,0.22524940865470078
1,0.6418269230769231,0.1842699889776819
8,0.5333333333333333,0.19390002054109473
6,0.5687885010266941,0.22045923682665125
3,0.6,0.2117493953816115
4,0.6457286432160804,0.17870720922435648
2,0.6336898395721925,0.2185778395247129
10,0.6776315789473685,0.19403058844912857
Fed_IBS_client_1,0.6553911205073996,0.24208276082482383
Fed_IBS_client_2,0.6830357142857143,0.22336730279421488
Fed_IBS_client_3,0.6545842217484008,0.211963860479961
Fed_IBS_client_4,0.6181102362204725,0.18422987295581444
Fed_IBS_client_5,0.5724137931034483,0.19097981447436413
Fed_IBS_client_6,0.6660516605166051,0.186189893136755
Fed_IBS_client_7,0.7490196078431373,0.21465420651673525
Fed_IBS_client_8,0.6173570019723866,0.315569145164792
Fed_IBS_client_9,0.566079295154185,0.1902097354625483
Fed_IBS_client_10,0.6572890025575447,0.2059609551222259
FED_CI_client_1,0.6680761099365751,0.2427247030167483
FED_CI_client_2,0.7142857142857143,0.22356597437400497
FED_CI_client_3,0.652452025586354,0.21266515669662453
FED_CI_client_4,0.5964566929133859,0.18406654863762048
FED_CI_client_5,0.5908045977011495,0.19140156508478484
FED_CI_client_6,0.6752767527675276,0.18697902947109832
FED_CI_client_7,0.7509803921568627,0.2153102266346707
FED_CI_client_8,0.6035502958579881,0.3155067121428809
FED_CI_client_9,0.5682819383259912,0.19033561589854164
FED_CI_client_10,0.680306905370844,0.20658394153842027
Federated_ibs_S,0.681898021051536,0.17931795508847878
Federated_ci_S,0.676706696678333,0.17949079429520481
4,0.6020833333333333,0.19983348686596394
3,0.655705996131528,0.22030903184988118
1,0.7009569377990431,0.20386105520485984
9,0.4393305439330544,0.17999491800241743
5,0.7161016949152542,0.2105248694969943
10,0.6817248459958932,0.2045314882330337
8,0.5775656324582339,0.19968426288450156
2,0.6273972602739726,0.17467717096661348
7,0.5408415841584159,0.20198210100930766
6,0.4393939393939394,0.20053394028773402
Fed_IBS_client_1,0.5604651162790698,0.18797072312038096
Fed_IBS_client_2,0.665948275862069,0.15799002120660674
Fed_IBS_client_3,0.665929203539823,0.15824716035546008
Fed_IBS_client_4,0.6404255319148936,0.2156535014538502
Fed_IBS_client_5,0.71875,0.19979874911173984
Fed_IBS_client_6,0.6109785202863962,0.2278003229919076
Fed_IBS_client_7,0.5655021834061136,0.22812915568279393
Fed_IBS_client_8,0.7506775067750677,0.1902800038810209
Fed_IBS_client_9,0.6346749226006192,0.16804898644652314
Fed_IBS_client_10,0.7520661157024794,0.22928314532402178
FED_CI_client_1,0.5581395348837209,0.18798158139180524
FED_CI_client_2,0.6853448275862069,0.1579561670427823
FED_CI_client_3,0.6570796460176991,0.15832255010185559
FED_CI_client_4,0.6446808510638298,0.21560740202891954
FED_CI_client_5,0.703125,0.19965481201231822
FED_CI_client_6,0.6205250596658711,0.22733695955165506
FED_CI_client_7,0.5807860262008734,0.2283493923863277
FED_CI_client_8,0.7533875338753387,0.1903661296325858
FED_CI_client_9,0.5944272445820433,0.16824451188773804
FED_CI_client_10,0.7644628099173554,0.2292133083293731
Federated_ibs_S,0.650772632777638,0.1725718332004946
Federated_ci_S,0.6600548191893646,0.1725803570355412
