client_id,CI,IBS
Fed_IBS_client_1,0.7081081081081081,0.1991952642375711

Fed_IBS_client_2,0.6363636363636364,0.20223399212020685

Fed_IBS_client_3,0.6214953271028038,0.19781568585660927

Fed_IBS_client_4,0.7472826086956522,0.19621944753848258

Fed_IBS_client_5,0.5804988662131519,0.1910299429006305

Fed_IBS_client_6,0.7726269315673289,0.19764157555105066

Fed_IBS_client_7,0.6308724832214765,0.2034789897137786

Fed_IBS_client_8,0.6328828828828829,0.23547906902441146

Fed_IBS_client_9,0.6829971181556196,0.1948114332389983

Fed_IBS_client_10,0.6290322580645161,0.24092496820782136

FED_CI_client_1,0.6918918918918919,0.19964970542413207

FED_CI_client_2,0.6245059288537549,0.20213880788778207

FED_CI_client_3,0.6191588785046729,0.19795087980611575

FED_CI_client_4,0.7282608695652174,0.19645835614247006

FED_CI_client_5,0.5941043083900227,0.1922775738235616

FED_CI_client_6,0.7417218543046358,0.19790463817002146

FED_CI_client_7,0.6353467561521253,0.20379378208939303

FED_CI_client_8,0.6486486486486487,0.23565021471253

FED_CI_client_9,0.69164265129683,0.19518066951352697

FED_CI_client_10,0.6244239631336406,0.24098626047173338

Federated_ibs_S,0.6670662310975288,0.1873156171796143

Federated_ci_S,0.6700563781021128,0.18762021172020804

10,0.6836518046709129,0.20472987279259694

4,0.528169014084507,0.20313907655549565

9,0.6286266924564797,0.2292665942706281

7,0.5421686746987951,0.18852545109323068

1,0.7218045112781954,0.1728332985236626

5,0.6752136752136753,0.17695048972490168

3,0.55893536121673,0.2293508737173417

6,0.5236907730673317,0.1885812528087303

8,0.5495495495495496,0.2035640739175734

2,0.6094986807387863,0.18441900041431597

Fed_IBS_client_1,0.7131931166347992,0.2164390992080153

Fed_IBS_client_2,0.6155660377358491,0.19773833434114266

Fed_IBS_client_3,0.757201646090535,0.19977777765960797

Fed_IBS_client_4,0.5787321063394683,0.22301107950565566

Fed_IBS_client_5,0.6609686609686609,0.18540423999782488

Fed_IBS_client_6,0.7296587926509186,0.20343569162487557

Fed_IBS_client_7,0.6834532374100719,0.17705025860455814

Fed_IBS_client_8,0.7134935304990758,0.27754020797762996

Fed_IBS_client_9,0.6760869565217391,0.1939017352559921

Fed_IBS_client_10,0.6069114470842333,0.24192502918631692

FED_CI_client_1,0.6978967495219885,0.21654970937182008

FED_CI_client_2,0.6485849056603774,0.19812460234879023

FED_CI_client_3,0.7407407407407407,0.19987873415852198

FED_CI_client_4,0.5971370143149284,0.22307831301761177

FED_CI_client_5,0.6809116809116809,0.18568242602732488

FED_CI_client_6,0.7559055118110236,0.20387246788440078

FED_CI_client_7,0.697841726618705,0.177260537410262

FED_CI_client_8,0.7060998151571165,0.27753086223646894

FED_CI_client_9,0.6869565217391305,0.1940998474490792

FED_CI_client_10,0.5874730021598272,0.24150652996059238

Federated_ibs_S,0.6634320923882965,0.2053741803511867

Federated_ci_S,0.6669249406584757,0.20550611288908158

7,0.522673031026253,0.19150081603805136

2,0.6704288939051919,0.21326204815166439

5,0.6426799007444168,0.23784390312926593

6,0.6136363636363636,0.17613959596929862

4,0.6075697211155379,0.230828632076058

8,0.6504237288135594,0.2190658033639539

1,0.5732217573221757,0.2254223704712577

10,0.5296367112810707,0.20871813378414278

9,0.629277566539924,0.20028783256085553

3,0.639269406392694,0.19508262496593343

Fed_IBS_client_1,0.5969387755102041,0.1846465532222724

Fed_IBS_client_2,0.7046843177189409,0.18582168935265464

Fed_IBS_client_3,0.7222222222222222,0.18129521762755688

Fed_IBS_client_4,0.6640926640926641,0.22581881496886536

Fed_IBS_client_5,0.6039823008849557,0.2184385590183038

Fed_IBS_client_6,0.7077534791252486,0.22220489209163294

Fed_IBS_client_7,0.6963788300835655,0.1994834692045367

Fed_IBS_client_8,0.6247086247086248,0.2129327903959047

Fed_IBS_client_9,0.6754966887417219,0.22736021655534627

Fed_IBS_client_10,0.6997971602434077,0.24510876583233285

FED_CI_client_1,0.5790816326530612,0.18454337564372342

FED_CI_client_2,0.6945010183299389,0.18614117111994327

FED_CI_client_3,0.7456140350877193,0.18099373816776124

FED_CI_client_4,0.6718146718146718,0.2256803427176358

FED_CI_client_5,0.6172566371681416,0.21861877881852046

FED_CI_client_6,0.709741550695825,0.22232553794411516

FED_CI_client_7,0.7103064066852368,0.1994007544393884

FED_CI_client_8,0.6107226107226107,0.21320992503547104

FED_CI_client_9,0.6622516556291391,0.22777983550973235

FED_CI_client_10,0.6835699797160243,0.2458726415707833

Federated_ibs_S,0.6412631253063646,0.17879832516077276

Federated_ci_S,0.6386058151234488,0.1789925503976136

10,0.6062717770034843,0.16721150164090587

9,0.46621621621621623,0.19406785963460071

6,0.6738609112709832,0.2026572188388551

4,0.42738589211618255,0.21235603720945612

3,0.6195899772209568,0.20369731824815435

7,0.6293532338308457,0.18936269204099745

2,0.670028818443804,0.1563874707922003

5,0.5706371191135734,0.20231478561035227

1,0.5956112852664577,0.17061510449690606

8,0.6519721577726219,0.211504239661617

Fed_IBS_client_1,0.8407960199004975,0.20143631264643178

Fed_IBS_client_2,0.5807127882599581,0.31306271811449526

Fed_IBS_client_3,0.732620320855615,0.2067471425817221

Fed_IBS_client_4,0.6989247311827957,0.19316470645207776

Fed_IBS_client_5,0.714902807775378,0.20699022258979788

Fed_IBS_client_6,0.6680497925311203,0.2022689120585033

Fed_IBS_client_7,0.7342105263157894,0.19173209956643442

Fed_IBS_client_8,0.7008032128514057,0.196448192320254

Fed_IBS_client_9,0.6606334841628959,0.21195476999185073

Fed_IBS_client_10,0.5841392649903289,0.2279608559874441

FED_CI_client_1,0.8507462686567164,0.201717054848568

FED_CI_client_2,0.5681341719077568,0.31316875155298385

FED_CI_client_3,0.7406417112299465,0.20704313407807623

FED_CI_client_4,0.7016129032258065,0.1933425018354143

FED_CI_client_5,0.7192224622030238,0.20723560107481273

FED_CI_client_6,0.6618257261410788,0.20220748490132026

FED_CI_client_7,0.7394736842105263,0.1918401592378236

FED_CI_client_8,0.7068273092369478,0.1966055090920599

FED_CI_client_9,0.667420814479638,0.2119288943135236

FED_CI_client_10,0.5822050290135397,0.22795879210603592

Federated_ibs_S,0.6448851876202304,0.17415373554127936

Federated_ci_S,0.6500231329291158,0.1741912709418226

5,0.5442477876106194,0.17369658206341604

9,0.6223776223776224,0.19371104244772208

10,0.6485042735042735,0.17528257408492173

1,0.6477541371158393,0.19022056529683776

3,0.5515789473684211,0.19476208262208972

6,0.6090047393364929,0.19116671010781033

8,0.6332703213610587,0.21916152938140285

4,0.5939849624060151,0.2088898371106806

2,0.6515837104072398,0.2349262342845464

7,0.5476190476190477,0.210648625135086

Fed_IBS_client_1,0.5805739514348786,0.2059347911103451

Fed_IBS_client_2,0.6435845213849287,0.25559705496567336

Fed_IBS_client_3,0.6961722488038278,0.20023767992419142

Fed_IBS_client_4,0.6675191815856778,0.19036556607779517

Fed_IBS_client_5,0.7121212121212122,0.19650033718453092

Fed_IBS_client_6,0.6030701754385965,0.22095829172201453

Fed_IBS_client_7,0.5900383141762452,0.21472275436297833

Fed_IBS_client_8,0.6265060240963856,0.1942501085559106

Fed_IBS_client_9,0.6085011185682326,0.20674683765807203

Fed_IBS_client_10,0.6578947368421053,0.18713849930180718

FED_CI_client_1,0.5562913907284768,0.20586054014731453

FED_CI_client_2,0.6232179226069247,0.25553583689179127

FED_CI_client_3,0.7177033492822966,0.20006415350043985

FED_CI_client_4,0.670076726342711,0.1904007423263904

FED_CI_client_5,0.7229437229437229,0.19668006918571365

FED_CI_client_6,0.6271929824561403,0.22108073503486123

FED_CI_client_7,0.60727969348659,0.21492443355391408

FED_CI_client_8,0.6265060240963856,0.194174224142704

FED_CI_client_9,0.6196868008948546,0.20674998248708912

FED_CI_client_10,0.6473684210526316,0.1871625257588966

Federated_ibs_S,0.6620005369913837,0.1792380086333751

Federated_ci_S,0.6640996851277795,0.1792253584439314

6,0.676605504587156,0.20152166947289246

4,0.5560975609756098,0.21655189285891255

3,0.52,0.17062913103426744

2,0.647196261682243,0.18287491138001452

5,0.5430809399477807,0.17646772503842156

8,0.5315533980582524,0.18067704361396875

9,0.6623093681917211,0.20387414174230564

7,0.6415094339622641,0.18930348427304267

10,0.6944444444444444,0.1869750653259267

1,0.6247422680412371,0.22077159826720555

Fed_IBS_client_1,0.7126168224299065,0.18132638261474943

Fed_IBS_client_2,0.6928251121076233,0.187541986438183

Fed_IBS_client_3,0.6939252336448598,0.18733741754880426

Fed_IBS_client_4,0.6004016064257028,0.21934613208650983

Fed_IBS_client_5,0.6839729119638827,0.18205491283281908

Fed_IBS_client_6,0.7633802816901408,0.19325269648570195

Fed_IBS_client_7,0.6451612903225806,0.1866428418785549

Fed_IBS_client_8,0.5634743875278396,0.2143920346550518

Fed_IBS_client_9,0.7015250544662309,0.21186435572658907

Fed_IBS_client_10,0.6272189349112426,0.23275521606291408

FED_CI_client_1,0.7149532710280374,0.18152511926362463

FED_CI_client_2,0.7040358744394619,0.18771011723413789

FED_CI_client_3,0.7032710280373832,0.18748034189648796

FED_CI_client_4,0.6144578313253012,0.21951719323905938

FED_CI_client_5,0.6591422121896162,0.18193486268260203

FED_CI_client_6,0.7464788732394366,0.1933743199852045

FED_CI_client_7,0.6543778801843319,0.18674786687424427

FED_CI_client_8,0.5879732739420935,0.21476127177075477

FED_CI_client_9,0.7080610021786492,0.21224299480045372

FED_CI_client_10,0.6094674556213018,0.2329564605837925

Federated_ibs_S,0.6619266657905112,0.19577905575948365

Federated_ci_S,0.659114206860297,0.19591461450639147

5,0.6816192560175055,0.2309324134989434

8,0.5539568345323741,0.19518925160994868

4,0.6107226107226107,0.18894021836013314

3,0.5831325301204819,0.22948219994381489

7,0.717391304347826,0.20839148705172658

2,0.6519337016574586,0.19079265924740407

10,0.6038961038961039,0.20672530727248975

6,0.6363636363636364,0.1745000060079554

1,0.6627906976744186,0.2093059579534235

9,0.6071428571428571,0.19793330006577145

Fed_IBS_client_1,0.6379746835443038,0.18959161783010442

Fed_IBS_client_2,0.5696465696465697,0.20294051954438413

Fed_IBS_client_3,0.7372448979591837,0.18774976383671746

Fed_IBS_client_4,0.6466346153846154,0.17911204613602427

Fed_IBS_client_5,0.804147465437788,0.23134558179929546

Fed_IBS_client_6,0.48034934497816595,0.20337365301434618

Fed_IBS_client_7,0.6762295081967213,0.21357632059342302

Fed_IBS_client_8,0.7341040462427746,0.20029480303581262

Fed_IBS_client_9,0.7745803357314148,0.2067008319972434

Fed_IBS_client_10,0.5922330097087378,0.1955950664722398

FED_CI_client_1,0.6632911392405063,0.18963594614953802

FED_CI_client_2,0.5363825363825364,0.20280815311666606

FED_CI_client_3,0.7295918367346939,0.1877455414362151

FED_CI_client_4,0.6899038461538461,0.17902032019072295

FED_CI_client_5,0.804147465437788,0.23133927100099486

FED_CI_client_6,0.4868995633187773,0.20327190045196367

FED_CI_client_7,0.6762295081967213,0.21334180136274197

FED_CI_client_8,0.6936416184971098,0.2000938624069128

FED_CI_client_9,0.7769784172661871,0.20662692534051663

FED_CI_client_10,0.6116504854368932,0.19552515147563007

Federated_ibs_S,0.6392814553573694,0.19483700822827543

Federated_ci_S,0.6460304975515693,0.19475653483416636

8,0.5489833641404805,0.2234197990918649

2,0.5953488372093023,0.18806343333215822

4,0.7260981912144703,0.19529239437618526

7,0.6888412017167382,0.21346753531784846

5,0.6447058823529411,0.21588495538031613

10,0.496551724137931,0.20598678311473373

6,0.7462039045553145,0.2255882801179776

1,0.4912109375,0.21728647259977826

9,0.5525606469002695,0.1861890339353022

3,0.7292576419213974,0.23139246815690095

Fed_IBS_client_1,0.668724279835391,0.21776949400096654

Fed_IBS_client_2,0.7272727272727273,0.18179324088539675

Fed_IBS_client_3,0.65,0.21201980112974775

Fed_IBS_client_4,0.5592841163310962,0.18567761484748577

Fed_IBS_client_5,0.5923076923076923,0.20639890551972512

Fed_IBS_client_6,0.6301703163017032,0.19982244138315128

Fed_IBS_client_7,0.660759493670886,0.1809741175136445

Fed_IBS_client_8,0.7180952380952381,0.2050478821575771

Fed_IBS_client_9,0.6025641025641025,0.19318095707258262

Fed_IBS_client_10,0.501123595505618,0.17883305397610108

FED_CI_client_1,0.7078189300411523,0.21837495547201635

FED_CI_client_2,0.7022727272727273,0.18163014304999703

FED_CI_client_3,0.6625,0.2117761468032466

FED_CI_client_4,0.5458612975391499,0.18588647209363057

FED_CI_client_5,0.5692307692307692,0.20671126297079181

FED_CI_client_6,0.6593673965936739,0.19957218657674594

FED_CI_client_7,0.660759493670886,0.18064323026711213

FED_CI_client_8,0.7028571428571428,0.20526545774752694

FED_CI_client_9,0.6102564102564103,0.19314291601132527

FED_CI_client_10,0.5078651685393258,0.17890685395588013

Federated_ibs_S,0.6841239410347418,0.19318603787198954

Federated_ci_S,0.6756910800797948,0.1931549264227302

3,0.642,0.23680719489952246

7,0.5191489361702127,0.1975158073708174

10,0.6506024096385542,0.18637427639803164

4,0.48578811369509045,0.1946278531274325

6,0.5577777777777778,0.1931757397933909

9,0.5829268292682926,0.17430201011563934

2,0.6049723756906077,0.2026000009598172

5,0.5552941176470588,0.19286399647196148

1,0.6811594202898551,0.1938910720987054

8,0.5743944636678201,0.1725001277212816

Fed_IBS_client_1,0.6163265306122448,0.19388820869102247

Fed_IBS_client_2,0.6283018867924528,0.26147585843556287

Fed_IBS_client_3,0.6244019138755981,0.19770795872830765

Fed_IBS_client_4,0.75,0.19437876755882066

Fed_IBS_client_5,0.540590405904059,0.19420581201221923

Fed_IBS_client_6,0.6196172248803827,0.2185982438357935

Fed_IBS_client_7,0.7084398976982097,0.21982461732626613

Fed_IBS_client_8,0.7212389380530974,0.188906248223729

Fed_IBS_client_9,0.6612576064908722,0.18809540957914683

Fed_IBS_client_10,0.597165991902834,0.18148626216178132

FED_CI_client_1,0.6163265306122448,0.19405140063712542

FED_CI_client_2,0.6150943396226415,0.2616993166559386

FED_CI_client_3,0.5980861244019139,0.19767296617493246

FED_CI_client_4,0.75,0.19478842385249134

FED_CI_client_5,0.5553505535055351,0.1942142832489687

FED_CI_client_6,0.6196172248803827,0.21890357447068456

FED_CI_client_7,0.6828644501278772,0.21949439647534552

FED_CI_client_8,0.7433628318584071,0.18905631856797542

FED_CI_client_9,0.691683569979716,0.18833637148091062

FED_CI_client_10,0.6174089068825911,0.1815833956918109

Federated_ibs_S,0.659935839391509,0.18270938413567603

Federated_ci_S,0.6631956122422581,0.18273168834365205

9,0.5737265415549598,0.16020805750728656

2,0.582995951417004,0.19162898790871127

6,0.6080178173719376,0.20264526417399045

7,0.7411764705882353,0.19609291691045877

10,0.49777777777777776,0.19195956519425347

5,0.5557729941291585,0.2183888131564912

4,0.551980198019802,0.20332445677684122

8,0.6162046908315565,0.19872737441650232

1,0.49175824175824173,0.16705721276357924

3,0.4734042553191489,0.18420333742849865

Fed_IBS_client_1,0.6836027713625866,0.2054996160287965

Fed_IBS_client_2,0.7132530120481928,0.21450641650406746

Fed_IBS_client_3,0.6673346693386774,0.20086942789183174

Fed_IBS_client_4,0.7433035714285714,0.21784645776516431

Fed_IBS_client_5,0.6985645933014354,0.2000974560576567

Fed_IBS_client_6,0.625,0.1915505392423295

Fed_IBS_client_7,0.6877192982456141,0.2180931299590636

Fed_IBS_client_8,0.6212765957446809,0.2517913657839052

Fed_IBS_client_9,0.611439842209073,0.19559265789178804

Fed_IBS_client_10,0.6828752642706131,0.21920454292503758

FED_CI_client_1,0.6766743648960739,0.2051700206046404

FED_CI_client_2,0.7228915662650602,0.21461294154130098

FED_CI_client_3,0.6533066132264529,0.20074601757422825

FED_CI_client_4,0.7566964285714286,0.21826033814541426

FED_CI_client_5,0.6985645933014354,0.2000808064615094

FED_CI_client_6,0.6352040816326531,0.19214808374260756

FED_CI_client_7,0.6824561403508772,0.21780236010367143

FED_CI_client_8,0.6085106382978723,0.2520390003223438

FED_CI_client_9,0.6134122287968442,0.19557519205102372

FED_CI_client_10,0.6723044397463002,0.21951672423830124

Federated_ibs_S,0.6661387811122549,0.18730691211927664

Federated_ci_S,0.6674980864148653,0.18749988201817394

4,0.5786163522012578,0.18204526888571837

5,0.6732186732186732,0.19703578999417865

10,0.6229050279329609,0.16234438413299204

2,0.5959595959595959,0.16027842028122716

1,0.6224256292906178,0.18835529292469966

9,0.7236084452975048,0.24003500793238522

8,0.7410926365795725,0.18923889488046583

6,0.6333333333333333,0.2000922924224107

3,0.5220588235294118,0.21141718730102602

7,0.5570469798657718,0.20123330038900347

Fed_IBS_client_1,0.6114649681528662,0.24896948502297733

Fed_IBS_client_2,0.7669491525423728,0.22540745894176098

Fed_IBS_client_3,0.6893203883495146,0.22104004133411123

Fed_IBS_client_4,0.6916666666666667,0.18788839225762913

Fed_IBS_client_5,0.62882096069869,0.19142396132289793

Fed_IBS_client_6,0.695067264573991,0.1917594388328038

Fed_IBS_client_7,0.66015625,0.22588352941626771

Fed_IBS_client_8,0.676605504587156,0.1966349609924934

Fed_IBS_client_9,0.7301980198019802,0.22157617352929532

Fed_IBS_client_10,0.6935483870967742,0.19138726035534506

FED_CI_client_1,0.5923566878980892,0.24867860253134802

FED_CI_client_2,0.7902542372881356,0.22619439783020162

FED_CI_client_3,0.6873786407766991,0.2210117864291317

FED_CI_client_4,0.6888888888888889,0.18810510824748963

FED_CI_client_5,0.6419213973799127,0.19159075399517114

FED_CI_client_6,0.6905829596412556,0.19182960011876715

FED_CI_client_7,0.697265625,0.22623387751410876

FED_CI_client_8,0.6788990825688074,0.19658570373141762

FED_CI_client_9,0.7252475247524752,0.22185576938917828

FED_CI_client_10,0.6801075268817204,0.19136510959584452

Federated_ibs_S,0.6634079087547785,0.1764241381627331

Federated_ci_S,0.6649119508679576,0.17654352617351995

3,0.7417417417417418,0.1702485513878053

2,0.7023498694516971,0.19190202249623198

9,0.550314465408805,0.2064544683841086

7,0.6833333333333333,0.2100246644897512

6,0.7524752475247525,0.1746432507670212

1,0.6312849162011173,0.1787441349854398

4,0.6437768240343348,0.20902490798774742

8,0.518957345971564,0.1970330791262062

5,0.6,0.1782550189755551

10,0.6434599156118144,0.1979621507077787

Fed_IBS_client_1,0.7644628099173554,0.21747442561513916

Fed_IBS_client_2,0.584051724137931,0.19203591945079831

Fed_IBS_client_3,0.7484143763213531,0.22574753624853133

Fed_IBS_client_4,0.7546174142480211,0.1892640261967351

Fed_IBS_client_5,0.7032710280373832,0.23685503092466934

Fed_IBS_client_6,0.7345971563981043,0.2055775890312939

Fed_IBS_client_7,0.580952380952381,0.17325018525522337

Fed_IBS_client_8,0.6598639455782312,0.2297218518546099

Fed_IBS_client_9,0.7013752455795678,0.22996367194917935

Fed_IBS_client_10,0.6337719298245614,0.18441902297951618

FED_CI_client_1,0.756198347107438,0.21761281170897054

FED_CI_client_2,0.5646551724137931,0.19232554969709678

FED_CI_client_3,0.7632135306553911,0.22506273056894716

FED_CI_client_4,0.7704485488126649,0.18967732655535877

FED_CI_client_5,0.6962616822429907,0.23671671364478725

FED_CI_client_6,0.7440758293838863,0.20593725619108674

FED_CI_client_7,0.5642857142857143,0.17358259363023054

FED_CI_client_8,0.6666666666666666,0.23063738694572292

FED_CI_client_9,0.693516699410609,0.2302782486642334

FED_CI_client_10,0.625,0.18433814183009142

Federated_ibs_S,0.6669931180518793,0.18723855109640147

Federated_ci_S,0.6577686606670196,0.18719863948715335

3,0.5407925407925408,0.21805604500725548

1,0.46361746361746364,0.238527789152607

2,0.6072423398328691,0.19916981149405752

4,0.5740318906605922,0.2229401410967693

10,0.5845070422535211,0.20090629478685182

7,0.6525612472160356,0.23540014352940922

9,0.6150341685649203,0.19560734698467563

6,0.5866050808314087,0.19929879095529376

5,0.5474747474747474,0.24056813246937853

8,0.5259593679458239,0.1915579501720519

Fed_IBS_client_1,0.6287878787878788,0.20103178747686343

Fed_IBS_client_2,0.7298474945533769,0.20655180715367605

Fed_IBS_client_3,0.6623711340206185,0.17611660820729355

Fed_IBS_client_4,0.640495867768595,0.19320041437327626

Fed_IBS_client_5,0.6143250688705234,0.18565181731576566

Fed_IBS_client_6,0.5657276995305164,0.25066230184501415

Fed_IBS_client_7,0.648870636550308,0.18656775310012436

Fed_IBS_client_8,0.6652719665271967,0.21529717943255555

Fed_IBS_client_9,0.5811088295687885,0.2040895190052702

Fed_IBS_client_10,0.6171284634760705,0.18433596892661472

FED_CI_client_1,0.6439393939393939,0.20088881183255541

FED_CI_client_2,0.7603485838779956,0.2069059248462481

FED_CI_client_3,0.75,0.176996061748004

FED_CI_client_4,0.6694214876033058,0.19394594486603575

FED_CI_client_5,0.6198347107438017,0.18565199267003546

FED_CI_client_6,0.5938967136150235,0.2507378105789592

FED_CI_client_7,0.6611909650924025,0.1866590806441262

FED_CI_client_8,0.6694560669456067,0.21536912279807707

FED_CI_client_9,0.5482546201232033,0.20406253769810692

FED_CI_client_10,0.5894206549118388,0.18418957158022337

Federated_ibs_S,0.6591429506051685,0.17223834244949662

Federated_ci_S,0.6779899851538713,0.17233156644980316

9,0.5980392156862745,0.18824436697868158

10,0.7004405286343612,0.22498584471412675

2,0.5096618357487923,0.21580841254230312

3,0.6264367816091954,0.18075740371472732

1,0.5383022774327122,0.22661895644376134

4,0.647887323943662,0.18345626181523444

5,0.541371158392435,0.216531370305002

8,0.6542443064182195,0.17614491753067762

7,0.5857843137254902,0.20047678123384616

6,0.6504424778761062,0.190021337394061

Fed_IBS_client_1,0.6485436893203883,0.28639461045945747

Fed_IBS_client_2,0.5797101449275363,0.1932963787821758

Fed_IBS_client_3,0.6044444444444445,0.21845782504083064

Fed_IBS_client_4,0.6365979381443299,0.1799311986302333

Fed_IBS_client_5,0.6721698113207547,0.2135999436933748

Fed_IBS_client_6,0.6352657004830918,0.1956798673308888

Fed_IBS_client_7,0.76905311778291,0.19584443872012

Fed_IBS_client_8,0.7472035794183445,0.1953958533955344

Fed_IBS_client_9,0.6616915422885572,0.23403292217286875

Fed_IBS_client_10,0.7052341597796143,0.18221407500618883

FED_CI_client_1,0.6077669902912621,0.2856281508901298

FED_CI_client_2,0.5942028985507246,0.19331405566797474

FED_CI_client_3,0.6,0.21872868702160048

FED_CI_client_4,0.6056701030927835,0.17982607533000555

FED_CI_client_5,0.6674528301886793,0.21332633882803462

FED_CI_client_6,0.6376811594202898,0.1957525001754494

FED_CI_client_7,0.766743648960739,0.19571090326027016

FED_CI_client_8,0.7158836689038032,0.19516503533220061

FED_CI_client_9,0.6467661691542289,0.23381896055621793

FED_CI_client_10,0.7162534435261708,0.18227689152687596

Federated_ibs_S,0.6807714742207908,0.1840569676294479

Federated_ci_S,0.6863888818442342,0.18396985871321966

